Jennifer Wexton,4
Jeff Triplett for Sanford Mayor,4
"Jason C. Stephens, Lawrence County Auditor",4
Jason Brodeur,4
Jared Henderson for Governor,4
JCRC of Greater Washington,4
International Rescue Committee,4
Interfaith Alliance of Colorado,4
I support Steve McShane for District #3 Salinas City Council,4
Heath Rassner for Florida House 119,4
Hank Linderman,4
Grossman for Congress,4
Good Jobs Nation,4
Get Clean Now Clermont,4
Georgia's WINning Women,4
George Barnett Republican for Magistrate,4
Gates Foundation,4
Gary Broderick for School Board Member,4
Friends Of Bob Watt,4
Franklin County Democratic Party,4
For Worthington Schools,4
Fix Wayne County Now,4
Fight for $15,4
Facing History and Ourselves,4
FISD Forward,4
Esposito & Surano for Bernards Township Committee,4
Enzo for Selectman,4
Emily Sledge for Washington County Clerk,4
Elisabeth Luntz for Utah House District 27,4
Elect Ryan Will,4
Ed McBroom for State Senate,4
Ed Gogek for State Representative,4
Douglas County Democratic Party (Kansas),4
Dorothy Merritt,4
Derek R. Durbin for Circuit Judge,4
Denise Gray For Kentucky,4
Democratic Association of Secretaries of State,4
Debora Scheffel For Colorado State Board of Education District 4,4
Day Hochman-Vigil for NM House District 15,4
Dawn Randolph for Georgia Public Service Commission,4
David Trone,4
David Nealley for Bangor City Council,4
David Molina,4
Danny Mackey for Howard County Board of Education,4
Daniel Didech for State Representative,4
Cumiskey DeSarno for NP Council,4
Crime Survivors for Safety and Justice,4
Cottie for State Assembly,4
Cory Hoffman For State Rep,4
Cooperative Action Network,4
Conservative Mama PhD,4
Conservative Daily,4
Common Defense,4
Committee to Elect Luke Thomas Cass County Circuit Judge,4
Citizens for Linda Hudson 8th Ward Aldermanic Candidate,4
Citizens PAC,4
Citizen SHE,4
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,4
Christopher Rufo for Seattle City Council,4
Christine Hallquist,4
Chino COPS,4
Character Matters in Washington County Maryland,4
Central Valley Progressive PAC,4
"Celina Vasquez for Justice of the Peace, Pct. 4",4
Casey Kulla for Yamhill County Commissioner,4
Carlsbadcares,4
Capt. Steve Friedman for Florida,4
Campbell For NC Senate,4
CWI Yes,4
Brian Mast,4
Brian Kroshus for North Dakota,4
Bobby Dyer for Mayor,4
Bob Weiner,4
Bob Stefanowski,4
Bob Farrar for Probate Judge,4
Bob Casey,4
Bob Aagard for Granite School Board,4
Bill Lightle for Georgia Senate District 16,4
Better Georgia,4
Beth Llewellyn McLaughlin,4
Ben Shapiro,4
Barrett Davie for Illinois Senate,4
Barbara Dröher Kline for 20A,4
Arlington Young Democrats,4
Annie Kuster,4
Andy Barr,4
Anaheim Voters Against Kleptocracy,4
Amnesty International USA,4
Americans for Prosperity -  Florida,4
Americans for Farmers & Families,4
American Values PAC,4
America's Future Foundation,4
All for Transportation,4
Alex Poythress for Medford City Council,4
AARP MA,4
A Better Illinois,4
Yale Environment 360,3
Wyoming State Senator Brian Boner,3
World Mercury Project,3
William Ty Nestor for WV House of Delegates,3
Who Stole the American Dream?,3
Warwick Sabin,3
Vote Tristen,3
Vote Mike Cole Sheriff Of Walker County 2018,3
Vote Mark Lee Mayor,3
Vote LEVY for Rowan County Commissioner,3
Vicky Hartzler,3
Vicki Nohrden for CA Assembly 29,3
Vawnita Hovet Best - McKenzie County Commissioner,3
Upstate Jobs Party,3
Tom Weber for State Representative,3
Tom O'Halleran,3
Tom James for WY Senate District 13,3
Toby Hampson for Judge,3
Tim O'Neal for State Representative,3
Tim McClimon for Iowa HD 97,3
Tim Lowery,3
Tim Grayson for Assembly,3
Thomas Salisbury for District Judge,3
The Vision Project: The Future of the Brooklyn Democratic Party,3
The School District of Palm Beach County,3
The Real Ravitz,3
The News with Maggie Smith,3
The New Florida Majority,3
The Missouri Plan,3
"The Law Offices of Vaughan de Kirby, A.P.C.",3
The Fight Magazine,3
The Claremont Independent,3
"Tara O'Connor for Pasco County School Board, District 5",3
Tanya Garrison for the 157th Judicial District Court,3
Suzanne Smith for Texas,3
Students for Life of America,3
Stone4Judge,3
Steve Snell for PA House - 94th,3
Stanton for Arizona,3
Stand with Susan Collins,3
Source Politics,3
Smythe DuVal,3
Simi Valley Democratic Club,3
Sharon Girard for AZ Senate LD8,3
Shana Charles for School Board,3
Seth Lewis For State Senate,3
Scott Learn,3
Scott E's Blog,3
Scott Conklin,3
Save Harley Clarke,3
Save Elephants,3
Sarah Homes for District Court Judge,3
Santa Ana Police Officers' Association I.E.C #1255606,3
Sam Young for Marco Island City Council,3
SUJO Home,3
Ryan Nawrocki for Baltimore County Council,3
Ryan Hampton,3
Ryan C. Johnson For Gresham City Council position  4,3
Ruth Richardson for House 52B,3
Rubicon Programs,3
Rosa DeLauro,3
Ron -RG- Gladden for City Council,3
Roger CPA Review,3
"Robert J. Perez, MUSD School Board Member",3
Rob Vescovo,3
Rob Richardson,3
Roaming Millennial Uncensored,3
River City TV,3
Rick Meyer For Jackson County Sheriff,3
Rex Renk for Clerk of the Supreme Court,3
Reality Bites,3
Re-Elect Representative Raye Felder,3
Re-Elect Garrett Wiggins for Routt County Sheriff,3
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,3
Re-Elect Bill Hartman - House of Delegates,3
Re-Elect Ben Chipman for State Senate,3
Ray Madrigal - Lemoore City Council,3
"Prykryl for Lone Star Groundwater Conservation District, Place 4",3
Protect NC Waters,3
Project AK-47,3
ProgressNow Colorado,3
Preserve Wild Santee,3
Politica CT,3
Placer County Impact Republicans,3
Pittman for Pitt County,3
Phyllis Chesler,3
Phil Weiser,3
Phil Skaggs,3
Peter MacGregor for State Senate,3
Personhood South Carolina,3
PennEast Pipeline,3
Paul Pate for Iowa,3
Paul Mitchell for Congress,3
Paul Hepperla for Victoria City Council,3
Paul B. Smith For District Attorney,3
Pat Condon For Judge,3
Parents Against Recreational Cannabis,3
Pamela Price for Oakland Mayor,3
Our kids. Our commitment.,3
Oscar Valladares for Rio Hondo Community College,3
Orman for Bentonville Mayor,3
Orem Families for UVU,3
On Board With RFTA,3
Olivia Babis for FL Senate District 23,3
Oklahoma Oil and Gas Association,3
Nora Ellen,3
Niskanen Center,3
Nino Mangione,3
Next 10,3
NewsBusters.org,3
Nels for State House,3
Neil Kitchens for Assembly,3
Nebraska  #LGBTQIADemocrats,3
National Partnership for Women & Families,3
Nathan Morin for Register of Deeds,3
Natalie Mai for District Judge,3
Morris County New Voices,3
Morgan Eaves for District 81 State Representative,3
Mike Revis,3
Mike Oliverio for Senate,3
Mike Cierpiot,3
Miguel Suazo for Texas Land Commissioner,3
Michael Ted Evans for Congress,3
Michael Steiner for State Rep,3
"Michael Skrobarcek, Guadalupe County Constable's Office, Pct. 3",3
Michael Rufo for Congress,3
Michael L. Ashcraft Johnson County Commissioner - 5th District,3
Michael Cloud for Congress,3
Mel Martin for Florida Senate District 14,3
Measure AA: the Oakland Children's Initiative,3
Matt for Florida House,3
Matt Cummings for Putnam County Council,3
Martz for NY State Senate,3
Marty Flynn for State Representative,3
Marta Cruz for Cloverdale,3
Mark Newgent for Irvine City Council,3
Mark Martello for Assembly District 35,3
Mark Lindquist,3
Maria Norman for School Board,3
Marc 4 Mayor 2018,3
Manveer for Fairfield City Council,3
MN350: Building a Climate Movement in Minnesota,3
Lynsey Robinson 4 House LD12,3
Lori Sanders for Benton County Commissioner,3
Lori Braucks - Hastings At Large City Council Member,3
Lisafor43,3
Lisa Brown,3
Lisa Ann Koon for Chancery Judge,3
Linda Fields for Pennsylvania Senate,3
Lincoln Unified Teachers,3
Lebanon Democrats - New Hampshire,3
Lea Marquez Peterson for Congress,3
Labor Guild,3
Kristina Drake for Livingston County Commission D8,3
Kreider for Judge,3
Kolby Granville,3
Kirsten Engel,3
Kevin Yoder,3
Kevin Sullivan for Chatham Township,3
Kevin Lopez for Texas Senate District 30,3
Kenneth C. Henning,3
Ken Reddick for Tulsa City Council District 7,3
Keep Judge Rezabek,3
Kathy Maness for Lexington Town Council,3
Kate Bowling for Judge,3
Karina Dominguez For Milpitas City Council 2018,3
Justin Simmons,3
Justin Nelson,3
Julie Brewington - Wicomico County Council At Large,3
Joy For Newport,3
Joshua Hiatt for District 126,3
Josh McCall - McCall for All,3
"Johncito Peraza, Community Services Commissioner",3
John Ward For Hardin County Sheriff 2018,3
John M. Norwood,3
John Dunlow for Judge,3
John Curran for State Senate,3
John Bradley For Plymouth County District Attorney,3
Joeknowsjaxbeach - Vote Joseph Loretta,3
Joe Cunningham,3
Jodi Clemens for Iowa House District 73,3
Jo Ann Hardesty for Portland City Council,3
Jim Reilly for Will County Sheriff,3
Jim Ott for Assembly,3
Jim Bradley,3
Jessee Carlton Fleenor for Congress 2018,3
Jenny McAdams for Pacific Grove City Council,3
Jennifer Alexander for Metro Council District 13,3
Jenae Hansen for SD House District 2,3
Jen Dailey-Provost for Utah,3
Jeff Tarte,3
Jeff Noble for State Representative,3
Jeff Leach,3
Jeff Baron for City Council 2018,3
Jeff Asher for San Juan County Sheriff,3
Jason Nichols for Congress,3
Jason Mccraw for Mayor,3
Jason Garnar,3
Janelle Horne for EDC Recorder Clerk 2018,3
Jamie Raebel for Coroner,3
James Walters for District Judge 2018,3
James Spadola for State Auditor,3
James Dean Leavitt for Judge,3
Jake Castanza,3
Jack Jacobs,3
It Starts Today - Missouri,3
Inspiration Ministries,3
Indiana Republican Party,3
Human Trafficking Institute,3
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",3
Howard County Democratic Party,3
Holly Kim for Lake County Treasurer,3
"Healthy Hospital, Healthy Community.",3
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",3
Harry Ennis,3
Greg Hart,3
Gilbert Romero for State Representative,3
Garrett Barnes for Craighead County JP District 10,3
Gabby Salinas for TN Senate- District 31,3
GV Wire,3
Friends Of Steve Johnson,3
Fremont County Democrats,3
Freevolt SoCal,3
Fred Upton,3
Frank Barger for Probate Judge,3
Fowler For Sheriff,3
Florida House Victory,3
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2,3
ExxonMobil,3
Erin McElroy Barker and Trisha Walsh for Fanwood Council,3
Eric Valley for District Court Judge,3
Enfield Republican Town Committee,3
Ending Spending Action Fund,3
Emily Best for PA Senate,3
Emerson College Polling,3
Elect Joe Register,3
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",3
Elect Don Wilson for Palmdale Water District Division 2,3
Elect David Norton - Mayor of Pawtucket,3
Elect Benyousky Trustee,3
El-Farra 4 MV City Council,3
Ed Reece for Claremont City Council,3
E. Michael Isaak for Judge,3
Doris Matsui,3
Donzel Leggett,3
Don Turner Jr. for VT Lieutenant Governor,3
Desley Brooks,3
Delegate Dr. Jay Jalisi,3
Deborah Gonzalez for GA State House Rep District 117,3
Deanna Maria Metzger,3
Deann Mitchell for Kansas,3
Dean Heller,3
Davis For State Treasurer,3
Davidson County Democratic Black Caucus,3
Dave Seiler for 107th,3
Darrin Camilleri,3
Danny Damian For Council 2018,3
Dana Schallheim for Anne Arundel County Board of Education - District 5,3
Dan Feehan for Congress,3
"Cynthia Flores for Texas State Rep, District 52",3
Cory Corson For Island Heights Council,3
Community in Support of NC12,3
Common Cause NC,3
Committee to Elect Elizabeth Allen for Municipal Judge,3
Colorado Voting Information,3
Colm Willis,3
Clean Power Virginia,3
Citizens Take Action,3
Cindy Axne,3
Chuck Kitchen for Court of Appeals,3
Christine Lewis for Metro,3
Christie Cromeenes for Salinas City Council,3
Chris Wilson for Alderman Ward 1,3
Chris Trunkey for Saugus School Board,3
Chris Moore for Mayor,3
Chicago Council on Global Affairs,3
Chesapeake Bay Foundation,3
Cheddar,3
Charlie Norr,3
Charles Payne for Dana Point City Council,3
Change The Date,3
"Cepeda for Trustee, CCSD District D",3
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",3
Catherine Price for FL Senate 26 Campaign,3
Carlos Cascos,3
"CAICalif - CAI-CLAC, California Legislative Action Committee",3
Businesses for Responsible Tax Reform,3
Buddy for Wood County Auditor,3
Bryan Hoffman for Kansas Senate,3
Brett Hightower for Warren County Sheriff,3
Breaking Patriot News,3
BreakPoint,3
Block Bronx Bolshevik,3
Best Medicare Plans,3
Bernardsville Democrats,3
Benton Howell,3
Benjamin Dunn for State Senate,3
Ben Hanson for Fayette County Supervisor,3
Beaver County United,3
Beacon,3
BLU-PAC,3
Auditor Suzanne Bump,3
Attorney Teana V Watson,3
Assemblymember Adrin Nazarian,3
Assemblyman Gary Finch,3
ArtProfileratx,3
Angela Thomas for Mo. State Representatives District 160,3
"Andrew Sorrell for State House, District 3",3
Andrew Proctor for Ward 5 Alderman,3
America Rise Up,3
Always On NY,3
Allison_4Schertz,3
Allegra Collins for Court of Appeals,3
Alexis Hermosillo for Mayor of El Mirage,3
Alexander Street,3
Alec Johnson for Texas State House District 11,3
Alderman Ken Keplinger,3
Albert Roberts for Tarrant County District Attorney,3
Alan Geraci for Assembly,3
Adrienne Gladson for Orange City Council 2018,3
Adrian Perkins for Mayor of Shreveport,3
Adam Schwend for Tillamook County Commissioner,3
Adam Greenberg for Senate,3
AARP New Jersey,3
AARP Arkansas,3
Zoë Bands,2
Zachary Price for AISD Trustee,2
Zach Whiting for Iowa Senate,2
Zach Courser for Claremont City Council,2
Yes on P - Fresno for Parks,2
Yes on Measure BB 2018,2
Yes on IM-25,2
"Yes on 3, the Energy Choice Initiative",2
Yes On Prop. 2 - No Place Like Home,2
Yes On Measure H,2
Yes 2 Air,2
YallPolitics,2
YES on E & I for Excellent Orinda Schools,2
X Straws,2
Wisconsin Institute for Law & Liberty,2
William Cogswell Jr.,2
Will Thompson for Supreme Court,2
Will Robinson,2
Will Haskell for CT,2
Will Benton,2
Wilkes for Supreme Court,2
Whatcom Republicans,2
West Virginia Citizen Action Group,2
Wendy Ullman for the 143rd,2
Wendy Graney for Shelby County Circuit Court Clerk,2
Weisiger For Champaign County Board,2
We The People ORG,2
Waukesha County Democratic Party,2
Waters Kraus & Paul,2
War Against Racism,2
Wapello County Attorney Gary E. Oldenburger,2
Wagner for Irvine,2
Vote for Holly Woods Andreatta,2
Vote Yes for 6A,2
Vote Yes For Athens City School District,2
Vote Terry Rogers,2
Vote NO on the RISD TRE,2
Vote Jenn Gray,2
Vote Gary Black,2
Vote Christopher P Schoonover County Assessor,2
Vote Bud Blake,2
Vince Juaristi,2
Vernon Morris,2
"Vericool, Inc.",2
Vaughn for Justice Court,2
VOTE YES For Oregon City Schools - Measure 3-545,2
Utah Policy,2
United Steelworkers,2
United Moms,2
United By Blue,2
Union of Concerned Scientists,2
UNRWA USA,2
UC Berkeley Progressive Student Association - Our Revolution,2
Tyrel Clark for House,2
Two Broads Talking Politics Podcast,2
Trumpiness,2
Trumpified News - Blue pilled to Red pilled,2
Trump on Earth,2
Trump Care 2019,2
Treig E. Pronschinske For 92nd Assembly District,2
Transparency in Education for Westwood Regional School District,2
Tou Xiong 53A,2
Tosans for Responsible Government,2
Tony Kelly for Supervisor,2
Tom Reusser for Sutter Co Superintendent of Schools,2
Tom Langan for Judge,2
Tim Knutson for Iowa,2
Tim Ivey for County Commissioner,2
Tim Hoye for District 45 Representative,2
Theresa “Tess” Jackson Candidate for WV House of Delegates,2
Theresa Ranciato-Viele for State Representative,2
"The Urbina Law Firm, LLC",2
The Tax You Don't Pay,2
The Santa Barbara & Ventura Colleges of Law,2
The Right Way,2
The Republican Party of Nelson County (Kentucky),2
"The Republican Party of Chandler, Sun Lakes & Gilbert",2
The OTAP Show,2
The Niagara Reporter,2
The Longshore Institute,2
The Lone Liberal Republican,2
The Kodel Party,2
The Colorado Trust,2
The Black Conservative Post,2
The Arena,2
Texans Care For Children,2
Terry Johnson For City Council 2018,2
Tennessee House Republicans,2
Tennessee Business Daily,2
Ten Commandments Amendment,2
Taylor Sappington for State Representative,2
Tania Nyman for East Baton Rouge Parish School Board,2
Take Back Our Republic,2
TCHfor48,2
Syms for Arizona,2
Sylvia Hammond for Rep,2
Sussex Gop,2
Susie4Weld,2
Susan Kaiser Greenland,2
Surfrider Foundation,2
Supervisor Joseph Saladino,2
Summit Republicans,2
Stu News Laguna,2
Strong Schools Strong Dallas,2
Stop the DOKA Disaster,2
Stop Soldier Suicide,2
Steven Nixon for Hinds County Chancery Judge,2
Steven G Heisler for Titusville City Council Seat 5,2
Steve Swenson for Sheriff,2
Steve Spradley County Commissioner,2
Stefanie Jaquette for North Mankato City Council,2
State Representative Sheri Jesiel,2
State Representative Shawn Thierry,2
State Representative Ryan Williams,2
State Representative Kyle Koehler,2
State Representative Jim Harrison,2
State Representative Bryan Avila,2
Stand for Children - Indiana,2
Stacey Guerin for Senate,2
Spokane Public Schools,2
Speech Moves,2
South Texas Advocacy Group,2
Solomon 4 Melissa City Council Place 6,2
Shounak Dharap,2
Sherman Guyton for Mayor,2
Sheldon Whitehouse,2
Shawn Mulchay for Camarillo City Council,2
Shawn Moody,2
Shawn Kumagai for Dublin City Council,2
Shannon C. Smith for Covington City Commission,2
Shagoofa for Antioch School Board,2
Senator Wesley Meredith,2
Senator Jim Tedisco,2
Senator Jim Dabakis,2
Seguros Medicos Al Instante,2
Secure Energy Future,2
Sean Morrison for Cook County Commissioner,2
Sean Kenis for Herndon Town Council,2
Sean Flowerday for County Commissioner,2
Sean Fay for Clerk,2
Scott Rosenbush 4 Utah,2
Scott Peters,2
Scott Frantz for State Senate,2
Schultz for State's Attorney,2
Save the Dells,2
Save Los Rios Historic District,2
Save Crownsville,2
Sargent Shriver National Center on Poverty Law,2
Sarah Swain for Attorney General,2
Sara McDowell for San Carlos City Council,2
Sara Lampe for Greene County,2
Sandy Shafer,2
Sandra Kennedy,2
Sanderford for Alabama House,2
San Francisco Deputy Sheriffs' Association,2
Saint Francois County Republican Central Committee,2
Sabrina Harms for Posey County Auditor,2
SF Bay Times,2
SEIU California,2
Ryan Trundle for Congress,2
Ryan Pitts for Judge 2018,2
"Ruth Musser-Lopez for California State Senate, 2018, District 16",2
Rosanna Szabo,2
Rootstown Citizens Levy Committee (RCLC),2
Ron George,2
Ron Curtis for Hawaii,2
Roger Gaylord,2
Roger Ballard for RSM City Council,2
Rodney J. Strange - 15th District Chemung County Legislator,2
Robert Dempster for NMB Mayor,2
Robert Butler for Senate,2
Rob Arlett For US Senate,2
Rick Scott Is Not For Florida,2
Richardson Democrats,2
Rhonda Greene for Washington County Auditor,2
Rex Reynolds,2
Republican Committee of Lancaster County,2
Representative Ernest Bailes,2
Representative Adline Clarke,2
Rep. Larry Yarborough,2
Renee Watson for State Senate,2
Renee Gordon for Judge,2
RedefinED,2
Rebecca Schiff,2
Re-elect Carol Hall,2
Re-Elect Sheriff Peanuts Gaines,2
Re-Elect Senator Phil Boyle,2
Re-Elect Randall Gaylord for Prosecutor Committee - D,2
Re-Elect RANDY SMITH for Chelan County PUD Commissioner District 2,2
"Re-Elect Jim Houser, Linn County Supervisor",2
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",2
Ray Macareno for COS Trustee - Ward 3,2
Randy Hultgren,2
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,2
Ramah International - Abortion Recovery,2
Ralph Abraham,2
Protectors of The Wood Book Series,2
Protect AR Families,2
Proncey Robertson for State Representative District 7,2
Powerpac GA,2
Power2Parent,2
Portsmouth Professional Fire Fighters & Paramedics Association,2
Political Storm,2
Pierce County Professional Firefighters IAFF Local 726,2
Phone2Action,2
"Philly Women Rally, Inc.",2
Phil Robinson for Ohio,2
PhRMA,2
Pew Research Center,2
Peter PETRIGNO for NH State Representative,2
Perspective Wealth Planning,2
Perry Warren for State Representative,2
"Perris/Menifee - Measure W for Safe, Quality Local Schools",2
Peri Pourier for SD House District 27,2
People For People,2
Pennsylvania Cable Network (PCN),2
PennFuture,2
Pela Case,2
Peaks to People Water Fund,2
Patrick Windhorst for State Representative,2
Patrick O'Connor,2
Patricia Morgan,2
Patients For Affordable Drugs Action,2
Patients Against Bradshaw,2
Patagonia,2
PatDwyer4EID,2
Pat Nadolski for Alamance County Superior Court Judge,2
Pasco Democratic Party,2
Paloma Saucedo for City Council,2
PP Pennsylvania Advocates,2
PIX 11,2
OxGrove Democrats,2
Overworked Moms,2
Our Next America,2
Oregon Wildlands,2
Oraynab Jwayyed for House District 82,2
Opt Out Newton,2
One Santa Ana,2
Oceana,2
O'Brien Zuckerman 2021,2
Northern Plains Resource Council,2
North Dakotans Against Measure 3,2
North Dakota Republican Party,2
Nolan Wentz for Yakima County Sheriff,2
Nocito and Ravitz for Voorhees,2
NoBull Cause,2
No On WDAAC,2
No Cuts to Care: No on Measure 106,2
Niemeier for Trempealeau County District Attorney,2
Nicole Haagenson for Florida,2
Nick Siler,2
Nick Exline,2
Nick Bailey for Hopkins County Jailer,2
Next Level Digital,2
New Braunfels ISD Unicorn Action PAC,2
Nero for DuPage County Board - District 2,2
Need To Impeach,2
National Health Law Program (NHeLP),2
National Center for Transgender Equality Action Fund,2
Nashville Tea Party,2
Narragansett Democratic Town Committee,2
Nancy Bremeau for Los Altos,2
NYC Commission On Human Rights,2
NO on N: Protect South Pas City Services,2
ND xPlains,2
NASPA - Student Affairs Administrators in Higher Education,2
NARAL Pro-Choice Ohio,2
Mussab Ali for JCBOE,2
Muslim Legal Fund of America,2
Monuments For All,2
Montana Business Quarterly,2
Monmouth County Democrats,2
MomsRising.org,2
Mississippi Local News,2
Mississippi Humanist Association,2
Miranda Joseph for State Auditor,2
Minnetrista governance blog,2
Minnesota House DFL Campaign,2
MinneMinds,2
Mindy Denninger for State Representative,2
Mikkelson for Mayor,2
Mike Hanna for State Representative,2
Michelle Ostrelich for State Senate,2
Michael Ray for West Volusia Hospital Authority,2
Michael C. Paige,2
Melton 4 Manatee,2
Meloyde Blancett,2
Melissa for Commissioner,2
Matthew Krull for Solicitor,2
Matt de Ferranti for Arlington,2
Matt Fleming for County Commission - District 4,2
Matt Claman for State House,2
Mary Stewart for Iowa Senate,2
Mary Hoffmann Fasbender for Mayor,2
Mary Elizabeth Coleman,2
Mary Ann Sullivan for IPS,2
"Marvin Winans, Jr. for Beverly Hills School Board",2
Marty Grohman for Congress,2
Marsha Blackburn,2
Mark Young - Genesee County Commissioner,2
Mark Yarbrough for Mesa District 3,2
Mark Meek,2
Mark Gibboney For Mayor,2
Mark Dunlea for State Comptroller,2
"Mark Bordeau, Broome County Legislature",2
"Marie Waldron, State Assemblymember",2
Mari Manoogian for State Representative,2
Maren Bell Jones for Missouri House District 44,2
Marci Francisco for Kansas State Treasurer,2
Marc Parker for Circuit Judge,2
Marc Elrich for County Executive,2
Manuel Chavez for Costa Mesa City Council - District 4,2
"Manteca Trailer & Motorhome, LLC",2
Madhu Bajaj for School Board 2018,2
Mac Schneider,2
Lynn Luker for Idaho,2
Lyle Larson,2
Luanne Van Werven,2
Louisiana Progress,2
Louise Valentine for State Senate,2
Lori Chavez-DeRemer,2
Long Beach Firefighters Association,2
Lockwood4Commissioner,2
Lisa Dullum for County Council,2
Linda Jack,2
Liles Taylor for Magistrate,2
Let's Grow Kids,2
Leslie Cockburn for Congress,2
Lens,2
League of Women Voters of Bucks County,2
Lawrence Goldfarb Criminal Justice Partners,2
Laurel Prussing for Champaign County Treasurer,2
Laura Price for Talbot County Council,2
Lashar for Congress,2
Larry Sinclair for Cocoa Mayor 2018,2
Larry D. Kump,2
"Lakeport School Board - Elect Alvord, Buffalo & Hanson",2
Lake and Main,2
Lake County Commissioner Daniel P. Troy,2
Laguna Beach Democratic Club,2
Lacey Cruse,2
LGBT Puerto Rico,2
"L. David Patterson, City Treasurer",2
Kyle Boese for State House,2
Kristy Kjos for County Attorney 2018,2
Kristen Grimm for State Senate,2
Kratom Trade Association,2
Kiss The Ground,2
Kinnon For Malden,2
King County Republican Party,2
Kim McCarthy for State Rep - OH 73,2
Kevin Reid for DeLand City Commission,2
Kevin Hoerner for Judge,2
Kenya Gibson,2
Kenneth Cole,2
Kelly Albright for House District 95,2
Kelli Butler for Arizona,2
Keith Franke,2
Keith A. Rubino for NYS Assembly 118th District,2
Keep Judge Reynolds,2
Katie Sieracki for 33rd Ward Alderman,2
Kathy Petsas AZ,2
Kathy Lewis for Florida State Senate District 20,2
Kathleen Riebe  Senate 8,2
Kath Edsall for School Board,2
Kate Larose for State Rep,2
"Kasey Redus for Williamson County Commissioner, Precinct 2",2
Karen Hagstrom for Dutchess County Family Court Judge,2
Kansas Leadership Center,2
Kalen Gallagher,2
Justin Quigley for State Assembly,2
Justin Fortner for Campbell County Commonwealth Attorney,2
Justice Jason Boatright,2
Justice Elizabeth Lang Miers,2
"Julie C. Hancock, Your Virtual Advocate",2
Julie Alexander,2
Judie Mancuso for Laguna Beach City Council,2
Judi Reiss Prothonotary,2
Judge Sandra Ray for NC Court of Appeals,2
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,2
Judge April C. Wood,2
Joy Stanford,2
Josh Kail,2
Jonesing for Justice,2
"Jon Torsch for Portland City Council, District 2",2
Jon Ryan For Poway Council 2018,2
JohnCheckforhouse,2
John-Mark Mahnkey for Whitman County Commissioner,2
John Springer For Sullivan County,2
John O'Gara for Circuit Judge,2
John J. McCann For Mayor of Hilton Head Island,2
John Crawford for Mayor,2
John C. Ackerman for Tazewell County Clerk,2
Joe Webster for PA,2
Joe Solomon for Mayor,2
Joe Powers for Cabell County Clerk,2
Jim Webb for Bentonville Mayor,2
Jim W. Horner for District Attorney General,2
Jim Taliaferro for Mayor,2
Jim Schooler for YV Town Council,2
Jim Bratnober For Idaho,2
Jim Beck for Insurance Commissioner,2
Jewelyn Cosgrove for School Board,2
Jetpack Comedy,2
"Jesus ""Chuy"" Dominguez",2
Jessica de la Cruz for Senate 23,2
Jerry Asher for Sheriff,2
Jerred Taylor for State Representative,2
Jennifer Webb,2
Jennifer Merecki for Montana SD22,2
Jennifer Hernandez for Clerk,2
Jefferson Griffin,2
Jeff Stenquist for Utah House of Representatives - District 51,2
Jeff Scott for Congress,2
Jeff Rawls,2
Jeff Hayner for City Council,2
Jeff Fine for Superior Court Clerk,2
Jeff Bragg for Noblesville School Board,2
Jason Putnam for Maine House District 87,2
Jason Dobson for State Representative,2
James Hinton,2
Jacob Glancy for 9th District City Council,2
Jack Bergman,2
JJ Burnam for Oklahoma House District 70,2
Izzy Patoka for Baltimore County Council,2
Intersections,2
International Crane Foundation,2
Indiana Lawyer,2
Indiana Beyond Coal,2
Impact Florida,2
If You Want It,2
Idaho DLCC,2
Ian Oundo,2
I Vote Because,2
"Hunter Windle for Pulaski County Justice of the Peace, District 4",2
Humane Society Legislative Fund,2
Huffman for Clerk of Court,2
Howland for School Board,2
Hoosier Environmental Council,2
Hillsborough County Young Democrats,2
"Hernando County Professional Firefighters, IAFF Local 3760",2
Hermann for Prosecutor,2
Heritage Action for America,2
Heitke for Senate,2
Health Sciences Student Advocacy Association,2
Harris for Ohio,2
Harris for Arizona Senate,2
Gus Bilirakis for Congress,2
Green for State Representative,2
Global March for Elephants and Rhinos,2
Glen Ellis Fremont City Council - Ward 2,2
Giving Care,2
"Gina Clayton-Tarvin, OVSD Board Member",2
Geoff Diehl,2
Genevieve Plumadore for Milaca School Board,2
Future of 55 PAC,2
Fuse Washington,2
Fuel Freedom Foundation,2
Friends of Justine Caldwell,2
Friends of Judge Randy Rosenbaum,2
Friends of Jillian Guthman,2
Friends of Dino Gavanes,2
Freeholder Assad Akhter,2
Freedom for All Americans,2
Fred Dorrell For OK Labor,2
For Kids & Country,2
Floridians For Clean Water,2
Flip 4 Clackamas,2
Fix Our Roads Alabama,2
Fine USA,2
Fight the New Drug,2
Fellerman & Ciarimboli,2
Felicia Folarin For County Council At Large,2
Family Research Council,2
"Faith First                      Dan Q Carr, Jr",2
Evesham Township Democratic Party,2
Ernest Lemoncelli for State Representative,2
Erin for Judge,2
