Jess King for Congress,12,68
Jeff Triplett for Sanford Mayor,12,62
Bob Casey,12,61
Brut,12,60
NC House Republicans,12,59
EveryDistrict,12,59
Eddie Zipperer,12,59
LiberalResistance.net,12,25
Tim Aalders for US Senate,12,24
Protect The Harvest,12,23
PrintedKicks,11,472
The Nature Conservancy,11,55
Jon Tester,11,55
Lori Chavez-DeRemer,11,54
Progressive Needham,11,53
Hatch Magazine,11,53
Shouldn't you be in Canada by now?,11,52
Paul Davis,11,23
National Wildlife Federation Action Fund,11,23
Mary Beth Carozza for Senate,11,22
Lee Saunders,11,22
Dr. Brent Moody for State Representative,11,22
LevinTV,10,58
Progress NC Votes,10,51
Real Science Store,10,50
Kate Albright-Hanna for State Rep,10,50
Guardian Labs,10,50
Point Source Youth,10,49
Jennifer O'Mara for State Rep,10,49
Frayla Tarpinian for District Attorney,10,48
Dave Dodson for Senate,10,48
American Independence,10,48
Mike Mullen,10,46
Confucius Institute U.S. Center,10,37
Save Kansas Coalition,10,25
Tim Westley for U.S. Congress 2018,10,20
Stop Mandatory Vaccination,10,19
Commentary,10,19
Change vs. More of the Same,10,19
Adrian Plank for the 47th,10,19
Jacky Rosen for Nevada,9,97
Water Lifestyle Co.,9,90
Democratic Association of Secretaries of State,9,55
Balanced News,9,52
The Ben Shapiro Show,9,47
Stand For Salmon,9,47
James Thompson for Kansas,9,47
Partnership for Oregon Communities,9,46
Attorney General Bob Ferguson,9,46
Serial Box,9,45
Ron DeSantis,9,45
Nelson Cox for PUD Commissioner B-At Large,9,45
Libertarian Country,9,45
Debra Hilstrom for Attorney General,9,45
Daryl Snedeker for Solano Sheriff 2018,9,43
Business Forward,9,43
Matt Flynn,9,37
Maine Conservation Voters,9,19
Barbara Dröher Kline for 20A,9,19
Sobampo4JP.com,9,18
Justice For Elder Abuse,9,18
OZY Future,8,56
South Florida Wildlands Association,8,46
Help America Dump Trump,8,43
The Real News Network,8,42
The Colored Girls,8,42
Save The Bees Project,8,42
Re Elect Mike Hestrin District Attorney 2018,8,42
Orange County Desal Coalition,8,42
FTC PAC,8,41
Campbell4Maryland,8,41
Travis Allen,8,40
Everything Veterans Day,8,40
Civic Shout,8,40
The Conservation Fund,8,39
Pete Olson for Congress,8,39
Liberal America,8,39
American Freedom Fighter,8,39
Zimbio,8,38
Quorum,8,38
People's World,8,38
Full Voter Participation Act,8,38
DefendArizona,8,38
Jonathan Sahrbeck For Cumberland County District Attorney,8,27
Healthy Montana Campaign,8,20
Bridget Ziegler,8,20
Sarah Godlewski for Wisconsin State Treasurer,8,15
Politicon,7,100
Michelle Ciccolo for State Rep,7,43
Wildplanetoutfitters.com,7,42
Kenneth Mejia for Congress,7,42
Climate Reality,7,42
Brock Obama,7,40
Xtinctio,7,37
World Food Program USA,7,37
Wendy Weiker,7,37
Fipple,7,37
Emerge America,7,37
E. O. Wilson Biodiversity Foundation,7,37
Bill Day,7,37
VOTEPROCHOICE,7,36
The Climate Museum,7,36
Mike Angley,7,36
Great American Politics,7,36
Earth.com,7,36
David Schoen,7,36
Daily Vibes,7,35
Clergy for a New Drug Policy,7,35
Capital Research Center,7,35
Americans for Farmers & Families,7,35
Recovery PAC,7,34
Kiss 108 Radio,7,34
Penguin Teen,7,33
MAINE TWO,7,30
Energy Nation,7,29
Fighting for our future,7,16
United With Israel,7,14
Dime on UPROXX,7,14
SAVE,7,13
Mike Pence,6,2677
Newsweek,6,538
Your Energy,6,54
Ocean Helper,6,50
Stand,6,46
Kaniela Ing,6,37
State of Great MN,6,33
Michael Stinziano,6,33
Wellness.com,6,32
Movement Voter Project,6,32
Live Action,6,32
Americans for Prosperity -  Florida,6,32
Recoil Defender,6,31
Kobo,6,31
Cindy Blackwell for Clerk of Court,6,31
Change The Date,6,31
Beyond I Do,6,31
Raúl Grijalva,6,30
Michael Knowles,6,30
Keep Them Accountable,6,30
Ignatian Solidarity Network,6,30
Forward Thinking Politics,6,30
ELM Action Fund,6,30
David Stemerman,6,30
Accredited2Accredited,6,30
The Committee to Elect Anne Landry,6,29
Hello Resistance,6,29
Allan Kittleman,6,29
World Animal Protection USA,6,28
True Patriot Wear,6,28
Sevigny for Congress,6,28
Representative Kate D. Campanale,6,28
NO New Oklahoma TAXES,6,28
Michigan Leadership Committee,6,28
Mark Nash,6,28
GN,6,28
Electric Nation: Powered By Wind,6,28
Cote For Maine,6,26
Kathy Hoffman,6,14
Sue Hatfield for CT Attorney General,6,12
Ocean City Development LLC,6,11
Jeff Weninger,6,11
Evan Glass for Montgomery County Council,6,11
Mallory Hagan for Congress,5,830
Mike Levin,5,553
CANVAS Unplugged,5,119
Debbie Stabenow,5,41
Addicted to Golf,5,41
Hillsdale College Online Courses,5,35
USA for UNHCR,5,34
The Libertee Company,5,30
McShane LLC,5,29
Liberty Nation,5,28
Ross Spano,5,27
Proud Americans Supply,5,27
Marsy's Law for Maine,5,27
Girls Inc.,5,27
War On Our Future,5,26
Smart Approaches to Marijuana,5,26
Sharen Wilson,5,26
Paul Bradley for State Senate,5,26
National Religious Campaign Against Torture,5,26
Joseph Barney for Governor,5,26
Citizens Against Russian Election Tampering,5,26
CRTV,5,26
Blueprint Kansas,5,26
350.org,5,26
WBZ | CBS Boston,5,25
Senator Marty Knollenberg,5,25
Right Wing Threads,5,25
Mr.Ronald R. Bush,5,25
Dave Yost,5,25
Americans for Food and Beverage Choice,5,25
WAPG PAC,5,24
Vito Glazers,5,24
The Mark Kaye Show,5,24
Say No to impeachment,5,24
Pawtographs,5,24
Orman for Kansas,5,24
MRC Latino,5,24
Lori Wahila for Town Of Union Council,5,24
Left Over Rights,5,24
Jack Burkman Radio,5,24
Col Rob Maness ret,5,24
Brooklyn Law School,5,24
BreakPoint,5,24
BROC-Community Action in Southwestern Vermont,5,24
The Vegan Vibe,5,23
Resistance School,5,23
One Nation Design,5,23
Meader 4 School Board,5,23
Jay Ruderman,5,23
Fierce by mitú,5,23
Death To Tyrants,5,23
"ComplyRight, Inc.",5,23
Charles Koch Foundation,5,23
Bill Schuette,5,23
Environmental Voter Project,5,20
Democracy Counts,5,16
Dana Nessel for Michigan Attorney General,5,13
Texans for Natural Gas,5,12
Team Morris,5,11
Rhode Island Auto Body Choice,5,11
Cathy Nichols for Senate,5,11
Yes On B: Build the Veterans Cemetery,5,10
Mayor Matt Hall,5,10
Sweet For Governor,5,9
Factinate,4,1020
Save the Children Action Network,4,318
Chrissy Houlahan,4,103
Sandy Ripple,4,36
Courage Campaign,4,34
Shirt Nazi,4,24
Living the fullest life,4,24
Union Patriots,4,23
Tee Shirt Palace,4,22
Modern Times,4,22
Making A Statement,4,22
Liberty Alerts,4,22
LegalMatch,4,22
Ken Harbaugh for OH-7,4,22
Fuel Freedom Foundation,4,22
Defend Birth Control,4,22
Center for Victims of Torture,4,22
Bruce Poliquin,4,22
Religious Action Center of Reform Judaism,4,21
Patients' Rights Action Fund,4,21
JohnCheckforhouse,4,21
Courtland Sykes for Senate,4,21
Charles Payne W Street,4,21
Celebrity Voice Changer,4,21
bullsugar.org,4,20
The Greene Fyre Review,4,20
Sidewalk Advocates for Life,4,20
Roxanne Pollard for House,4,20
National Alliance for Public Charter Schools,4,20
Crystal Canney for Senate District 27 - Portland,4,20
Conservative Daily,4,20
Clusterfest,4,20
Billie Sutton,4,20
"Tactical Air USA, LLC",4,19
Secular Coalition for America,4,19
Rep. Beth Fukumoto,4,19
Patrick Littlefield,4,19
Mila Atmos,4,19
Matt Spritz for State Representative,4,19
Justin Haskins,4,19
Gusto,4,19
Dhillon Law Group Inc.,4,19
Charity Mobile,4,19
Brandon Peters for U.S. Congress,4,19
Billy Spivey for Tennessee,4,19
Aimy Steele for NC House 82,4,19
UNRWA USA,4,18
The Association of Zoos and Aquariums,4,18
Shiloh Israel Children's Fund,4,18
NY Nurses United for Quality Care,4,18
Moms Demand Action for Gun Sense in America,4,18
Elliott Nickell for Ramsey County Judge,4,18
David Alvarez,4,18
Republican Governors Association (RGA),4,10
Election University,4,9
Richard Ojeda,4,8
Professional Staff Congress/CUNY,4,8
MakingMovies.World,4,8
Aaron From Maine,4,8
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,4,7
"President Joe Shirley, Jr.",4,7
Peoples Climate Movement,4,7
Marc Elrich for County Executive,4,7
Grow America's Infrastructure Now,4,7
Breakfast Club,4,7
Patriot Powered Products,3,283
Game Alert,3,180
Maine Coast Heritage Trust,3,154
Left Out Loud,3,36
EZNectar,3,36
Casey Research,3,23
David Pechefsky,3,20
Treasurer Michael Frerichs,3,19
Forbes,3,18
We The People ORG,3,17
Torat Chayim,3,17
Scribol,3,17
Ross Barkan for State Senate,3,17
Project Red TX,3,17
IDEO U,3,17
Dorothy Merritt,3,17
2atees1,3,17
World Wildlife Fund,3,16
Vibespring,3,16
Social Choice,3,16
LevinTV on CRTV,3,16
Karen Smythe for NYS Senate,3,16
Kahill for Judge of Probate,3,16
Jack And Soccer Series,3,16
I Care March,3,16
Hampton Institute,3,16
GoFundVeterans,3,16
Doug Underhill for District 2,3,16
Discovery Institute,3,16
Wikitree - English,3,15
TrumpRussia2018 .com,3,15
Smashed On The Rocks Saloon,3,15
Open Primaries,3,15
OC Young Republicans,3,15
Josh Hawley,3,15
Elect Tyler Stevens,3,15
Dr. Donna Campbell,3,15
Colorado Values Project,3,15
CAIR,3,15
American Deep State Movie,3,15
Time To Vote On Climate,3,14
Right Scan Right Time,3,14
Rejoice Magazine,3,14
"Purvis Morrison, Mayor of Scott, Louisiana",3,14
Population Connection,3,14
Patti For PA,3,14
Mark Harris,3,14
Julie Jordan for Georgia,3,14
John Faso,3,14
Family Policy Alliance,3,14
Behind the Badge OC,3,14
Beautiful Christian Life,3,14
AffinityPages,3,14
SwitchUp,3,13
South Carolina Alliance to Fix Our Roads,3,13
Nevada Law & Justice,3,13
Mark Pinsley,3,13
Marcus Ferrell for Arizona LD 24,3,13
Leah Aldridge for State Senate,3,13
Jeff Brandes,3,13
Elizabeth Baker for District 2 Hamilton County Commissioner,3,13
"Dr. Matt Stewart for Pinellas County School Board, District 6",3,13
Dean Phillips for Congress,3,13
Chelsea Kline for State Senate,3,13
Andrew Lewis,3,13
North Carolina Citizens,3,11
Taxes in Retirement,3,7
Oregon Education Association,3,7
Lucas St. Clair for Congress,3,7
Jason Anderson for District Attorney,3,7
Derek Armstead Mayor of Linden,3,7
Zak Ringelstein,3,6
T.J. Shope,3,6
JoyAnn Ruscha for RTD District B,3,6
John Haste,3,6
Dr. Kim Schrier,3,6
Commissioner Beverly Nicholson-Doty,3,6
CWA District 1,3,6
Conservation Voters of South Carolina,3,5
Rock Steady Ecommerce,2,1019
iSideWith.com,2,1010
Kentucky Family Values,2,59
Coverage of the Trump Presidency by The Epoch Times,2,42
Dana Balter for Congress,2,38
IOOGO,2,29
Alyse Galvin for Congress,2,22
Tahirah Amatul-Wadud,2,20
Idaho Conservation League,2,20
Wade Carlisle for Senate,2,18
Alliance for a Better Minnesota,2,16
Oxygen,2,15
Hanging With Trump,2,15
The University of Chicago,2,13
The Resurgent,2,12
Yes Glenn County,2,11
World Relief,2,11
WV Future PAC,2,11
Kellyforld23,2,11
Kathy Manning,2,11
It Starts Today,2,11
Felicity Mason,2,11
Courtney Watson -  Howard County,2,11
Clarion Project,2,11
Bruce Hampton For Judge,2,11
Alex Valdez for House District 5,2,11
A Wider Bridge,2,11
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,2,10
The Holy Tribune,2,10
Sudan Relief Fund,2,10
"Steve O'Dorisio, Adams County Commissioner",2,10
Stephen Perenich - Democrat For Congress,2,10
Meghan Casey for Yarmouth Town Council,2,10
MamásLatinas,2,10
Lisa Sharon Harper,2,10
Linda Bennett,2,10
Kathy Lewis for Florida State Senate District 20,2,10
Karen Heggen Saratoga County District Attorney,2,10
Ja'Mal Green,2,10
Home Improvement Deals,2,10
Dominic Rapini,2,10
Cristina Garcia,2,10
Always On NY,2,10
Wild Salmon Center,2,9
VirtualJerusalem.com,2,9
Truck Driver Jobs in America,2,9
The Humor Train,2,9
Steve Papermaster,2,9
Smalley for Alabama Supreme Court,2,9
Self-Reliant Republic,2,9
Sarah Shelton Henry,2,9
Quentin Miller for Buncombe County Sheriff,2,9
Meg Walsh for Texas Senate,2,9
"Kristofer Munn, Dutchess County Legislator - Red Hook & Tivoli",2,9
"Keryn Rowland, Candidate for Pennington Co Commissioner, District 1",2,9
Generation 180,2,9
Dr. Dawn Barlow For Congress,2,9
Demand More For Maine,2,9
TraffickingMatters,2,8
Tim Greimel,2,8
The Grey Agents,2,8
Stacy Nunnally for Rutherford County Commissioner - District 19,2,8
Ronald Gelok & Associates,2,8
Michael Wildes for Mayor,2,8
Kanew for Congress,2,8
Fight for $15,2,8
Eric Eliason for Congress,2,8
Camille Coolidge-Shotwell For Judge,2,8
Brigid Kelly,2,8
New Direction PAC,2,7
Michael Foley for Westbrook City Council,2,6
VotoMigrante,2,5
Voters - Not Politicians,2,5
"Troy McDonald for Stuart City Commission, Group 3.",2,5
Jim McGovern,2,5
Vocal,2,4
State Representative Joe McGonagle,2,4
Roby Smith for Iowa,2,4
Midas Gold,2,4
Left AF,2,4
Know Colorado,2,4
Jason Brodeur,2,4
Equality Florida Action PAC,2,4
Emma Pinter for Adams County Commissioner,2,4
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,2,3
Sarah Elfreth for Senate - District 30,2,3
SEIU,2,3
Marjorie Decker,2,3
Keri Ingle for Missouri,2,3
Everytown for Lucy McBath,2,3
Blake Rubin For District Attorney,2,3
GOP,1,2641
Republicans Fighting Tariffs,1,560
National Popular Vote dot com,1,161
Askov Finlayson,1,80
Mi Familia Vota,1,29
Steven Buccini for NC House,1,22
John Upchurch for Congress,1,22
Tish James,1,20
Russian America TV,1,13
Public Service Proud,1,13
We are mitú,1,8
The Barrett Brigade,1,7
Scott Taylor,1,7
Riverside County Sheriff Stan Sniff,1,7
"Rep. Bruce Cutler, Utah State Legislator Murray/Midvale/Sandy",1,7
Orphan Voice,1,7
NTD News,1,7
NAACP Legal Defense Fund,1,7
Mike Kaczmarek for Wright County Sheriff,1,7
Michigan Online,1,7
MapleTwig,1,7
Manuel Bergmann,1,7
Likewise Media,1,7
Laurie Rushing for State Representative District 26,1,7
Friends of Danny Glidewell,1,7
Carlos Reyes for Congress,1,7
Bishop Frank J. Caggiano,1,7
Bestsolarpowertoday,1,7
Al Lawson for Congress,1,7
YWCA Arizona - STAT-Stand Together Arizona Training & Advocacy,1,6
Tony Sanchez for Colorado State Senate,1,6
Shea Homes,1,6
Senator Ed Jackson,1,6
Sebrina L. Slack for Circuit Judge,1,6
Real Talk 910,1,6
Kate Brophy McGee - State Senate,1,6
Josh Kaul,1,6
Janice Rich for Colorado,1,6
Hallie Thompson for Congress,1,6
Fayrouz Saad,1,6
Diamonds Do Good,1,6
Darryl Morin For LULAC National President,1,6
Committee to Elect Dean Mosley for Circuit Court Judge,1,6
AFSCME Council 31,1,6
University Fox,1,5
The Tilted Glass,1,5
Senator Joan Carter Conway,1,5
Secular Revolution,1,5
Robert Kesten for NYS Senate,1,5
Representative Phyllis Henderson,1,5
PureWow,1,5
Pat Kane for Assembly,1,5
Modern Medicaid Alliance,1,5
Joe Manchin,1,5
Jerome Moon for State Representative,1,5
InfigoNation,1,5
Freedom Greece,1,5
David Richardson for Congress,1,5
David Kim For Congress,1,5
Congressional Leadership Fund,1,5
Workday Minnesota,1,4
We Can Solve This,1,4
The Future of The US Congress,1,4
Support Our Schools,1,4
Steve McKay 4 Frederick County,1,4
Sister District Project,1,4
Sharon Brackett for D46 Baltimore City Democratic Central Committee,1,4
Push Digital Inc,1,4
Proncey Robertson for State Representative District 7,1,4
Phone2Action,1,4
Omar Kadir for Treasurer,1,4
Northern Cherokee Nation,1,4
"Megan Thompson, Clay County Clerk",1,4
Larsen Jay,1,4
LaTonya Johnson,1,4
Jeff Fine for Superior Court Clerk,1,4
Golden State Observer,1,4
Eric Hill,1,4
Duane Sand for ND State House in District 47,1,4
Dr. Nilesh Kalyanaraman,1,4
Dave Durrell for House District 16,1,4
Daniel Alexander for Barnwell County,1,4
Cottie for State Assembly,1,4
Chris Sloan for District Judge,1,4
Beyond The Struggle,1,4
Americans for Prosperity - Colorado,1,4
Washington State Democratic Party,1,3
Valerie Horsley for CT State Senate,1,3
Treasurer Bobby Hill,1,3
Senator Tim Neville,1,3
Senator Rebecca Millett,1,3
SC Club for Growth,1,3
"PACE, The Partnership for Affordable Clean Energy",1,3
Mikkelson for Mayor,1,3
"Mary Washington for State Senate, 43rd District",1,3
Lesley for CU Regent,1,3
Kirby Delauter,1,3
Jonathan Porter for Delegate,1,3
Jill Norgaard for AZ House,1,3
Howard Friedman for Judge,1,3
Home Media Consultants,1,3
Don Mayhew,1,3
Discover Charter Schools,1,3
Color Of Change,1,3
Charlesetta Wilson for State Representative,1,3
BoyerAZ,1,3
Better Medicare Alliance,1,3
BRITE CA,1,3
1MISSION,1,3
Vote Morgan Out,1,2
Vote Jon Ford,1,2
Tony Luetkemeyer,1,2
State Representative Manny Diaz Jr,1,2
Power In Black,1,2
Madhu Anderson,1,2
Lone Star Tribune,1,2
When We All Vote,1,1
Clean Energy Jobs Ohio,1,1
"Chloe Sowers for Hillsborough District 45, West Manchester Wards 10, 11, 12",0,57884
Matt Towne,0,24973
Citizens for Harry Kozlowski,0,8991
Social Security Answered,0,8522
Truth Examiner,0,8164
"Mike Visconti for State Representative - Ward 4, Concord NH",0,4995
Medicare Supplement Plans,0,4995
"A Rush to Judgement - A Journey with Trump, God and Love",0,4995
Surviving Retirement,0,4950
Linda Rea Camarota for State Rep,0,4794
Michelle St. John for NH House of Representatives - District 27,0,3996
The Rights Party,0,2997
New Hampshire Local News,0,2997
Welcome.,0,1998
The Politics of Justice in American Society,0,1998
New Hampshire Institute for Civics Education,0,1998
NTD Life,0,1998
Mike Robicheau NATCA New England RVP,0,1998
Cragin for NH House/Sullivan 11,0,1998
Better Care for New Hampshire,0,1998
"40 Days For Life Manchester, NH",0,1998
Bruce Fox,0,1964
JOVEO,0,1748
Cynthia Nixon for New York,0,1581
Homestead & Survival,0,1499
The Chris Herbert Show,0,999
Terry Clark For Cheshire County Treasurer,0,999
Sustainable Politician Project,0,999
Senior Healthcare Direct,0,999
Retirement Income Planning 567,0,999
News Break,0,999
New Hampshire Youth Movement,0,999
Nathan Morin for Register of Deeds,0,999
NH Politics with John Burt,0,999
NH Political Buzz,0,999
Medigap.com,0,999
Mark Fernald for State Senate,0,999
Manchester Republican Committee,0,999
Lekas4NH,0,999
"Jason Osborne, State Representative",0,999
JWOWW,0,999
JR Hoell for State Rep.,0,999
Hampstead Recycles,0,999
Green Matters,0,999
"George Hansel, Keene City Councilor",0,999
Full Medicare,0,999
Essentials Only,0,999
Dr Mac MD,0,999
David Coursin for State Representative,0,999
Chill Cares,0,999
Bonnie4Salem,0,999
Bianca Acebron Peco,0,999
Allobar Strategies,0,999
Allison Nutting-Wong,0,999
Abbey Road Customs,0,999
ABLE NH,0,999
Rebecca Bailey for State Representative District 15,0,951
Heifer International,0,933
FOSTERING CHANGE: Alliance for NH Foster Parents,0,923
MWV Supports Recovery,0,676
Maura Healey,0,534
We R HOPE INC,0,500
Lessons Learned In Life Inc.,0,500
Chowhound,0,500
Accurate,0,500
Vermont State Senator Alison Clarkson,0,497
Sgt honeybadger apparel,0,333
KevinMD.com,0,333
EnergyBoom,0,333
Josh Gottheimer for Congress,0,329
Hilarious Texts,0,306
Syskorg,0,290
Intelligence is sexy,0,250
Compassion & Choices,0,250
WhyHunger,0,247
Kulkarni for Congress,0,217
Main Street Investors Coalition,0,214
David Baria for Mississippi,0,194
Political and Civic Involvement Opportunities Inc.,0,182
"Greater Haverhill Indivisible, MA",0,170
Center for American Progress,0,163
MagiQuiz,0,156
Roger Hicks For York County Sheriff,0,152
The Young Jurks,0,146
Outlet18.com,0,143
America 101,0,134
Tim Wessel - Brattleboro Selectboard,0,130
Conservation Law Foundation,0,128
Rhode Island Compassion,0,119
Emilie Kornheiser for State Representative,0,110
Randy Gray for Vermont,0,108
American Jewish World Service - AJWS,0,106
Polilit & Grit,0,105
Personal Capital,0,102
Aspire Fashion,0,98
Arnold & Itkin LLP,0,95
Tiffany Roberts-Lovell,0,89
OhMD,0,77
Michele Meyer for Maine House,0,77
Brenda Siegel for Governor,0,75
Resist Trump's agenda,0,74
Barry Finegold for State Senate,0,74
BuzzyShare,0,67
AFGE,0,64
Ryan Losco for State Representative,0,63
Committee to Elect Larry Piegza,0,63
Clarent Consulting LLC,0,59
Stand Up For Maine,0,53
1Mission Nutrition,0,52
Chris Tribou for State Representative,0,51
GroundUp,0,48
Greentech Media,0,48
ThoughtFull,0,46
Marc Lombardo,0,46
Prizeo,0,45
Huru International,0,45
Flagship Wealth Management,0,45
Kibbe on Liberty,0,44
Gordon Bock For Vermont House,0,43
Great Public Schools for US,0,42
Kathryn Slattery for District Attorney,0,39
Virtual Strides,0,38
Maurahealey.exposed,0,38
Massachusetts Down Syndrome Congress (MDSC),0,38
Stony Brook Foundation,0,37
GuaranteedRealtors.com Agent Referrals,0,37
David Stockman,0,37
Elders Climate Action - Massachusetts Chapter,0,36
Ohio Politics,0,34
Access Fund,0,34
Trade For America,0,33
Mobile Conservative,0,33
Mary Barzee Flores for Congress,0,33
Matavita - Save The Elephants,0,32
Maine Death with Dignity,0,31
Labor Guild,0,30
DUH - Demand Universal Healthcare,0,30
Not Disposable,0,29
Little Dictator Game,0,29
Niskanen Center,0,28
Go Patriotic,0,28
Tammy Baldwin,0,27
Andrew Wilkow,0,26
We Are ALPA,0,24
Cracked.com,0,24
Clearing out the Clutter,0,24
Progress News Network,0,23
America First Action,0,23
Physicians Committee for Responsible Medicine,0,21
ADL - Anti-Defamation League,0,21
SpeakEasy Political,0,20
Shreve for IU,0,20
Portland Democratic Socialists of America,0,20
MIT Center for International Studies,0,20
DissDash,0,20
Vote Stan Marcincyzk,0,19
Vincent for Boston,0,19
Mikie Sherrill,0,19
Flip Wyoming,0,19
United Way of Greater New Haven,0,18
Senator Richard J. Ross,0,18
Matt Rusteika for State Representative,0,18
Chad Benson Show,0,18
Allen Waters for U.S. Senate,0,18
WorldLifestyle,0,17
World News Reporter,0,17
Steven Crowder,0,17
Solstice,0,17
Ruta Maria Jouniari for Sarasota County Commission - District 2,0,17
Politicallyincorrecthumor.com,0,17
Aspiration,0,17
Trends,0,16
Pi Yoga Pants,0,16
Honey Love,0,16
Donald Trump For President 2020,0,16
CAPP USA,0,16
American Chemical Society,0,16
United States Holocaust Memorial Museum,0,15
Society To End the Entitlement Mentality - STEEM,0,15
Shireen for Congress,0,15
Senator Paul Feeney,0,15
Rich Meyer,0,15
Realnse.com,0,15
PiperWai Natural Deodorant,0,15
Palestine Legal,0,15
Multiply Your Vote,0,15
Alderman George A. Cardenas,0,15
iAmerica Action,0,14
Seafood Harvesters of America,0,14
NewsBusters.org,0,14
Michelle Malkin Investigates,0,14
Makeamericatees,0,14
Disrupt Aging,0,14
Chris Barajas for Jurupa Valley City Council,0,14
Smartwool,0,13
Pink Ribbon Army,0,13
Paleo Politico News,0,13
PLAN Action Fund,0,13
Meals For Pets,0,13
Mary's Faith,0,13
Gadget You Need,0,13
Bottlepops USA,0,13
Zakk SHG Smith,0,12
"Upgrade, Inc.",0,12
OZY After Dark,0,12
Liftable Engagement Services,0,12
Kerri Evelyn Harris,0,12
Jetties Bracelets,0,12
TruOcean,0,11
Stunning Stuff,0,11
Stop the wall,0,11
National LGBTQ Task Force,0,11
Lift Up Louisiana,0,11
You Ready Grandma,0,10
Topix Rewind,0,10
Tim Barnsback for NC House,0,10
THE SPACE PAGE,0,10
Rustic Marlin,0,10
OZY FEST,0,10
National Constitution Center,0,10
Doux Sept,0,10
Diane Mitsch Bush for Colorado CD3,0,10
Stand with Parkland,0,9
Mycarkit,0,9
Michael O'Donnell-Candidate for State Representative,0,9
Jewish Democratic Council of America,0,9
Gina Raimondo,0,9
Colin Allred,0,9
CMMB,0,9
BruceJBerger,0,9
Barbara Cady,0,9
Apoiantes de Jair Bolsonaro,0,9
The Patriot Center,0,8
The Dean Obeidallah Show,0,8
Solar Future US,0,8
OD Action,0,8
MPower Change,0,8
Linda Jack,0,8
Judi Reiss Prothonotary,0,8
IcePop,0,8
Grand Opportunity USA,0,8
Get a Loan Quote,0,8
Dreamshop0007,0,8
BrainFall.com,0,8
Best Friends Animal Society,0,8
Be Conscious. Be Kind.,0,8
VoteYes4Success,0,7
Tee Panic,0,7
"Race, Racism and the Law",0,7
Penguin Kids,0,7
Patriot Style,0,7
Memes,0,7
Hot Moms Club Buzz,0,7
Florida Daily,0,7
Fight Plastic Every Day,0,7
Connecticut Education Association (CEA),0,7
Concealed Club,0,7
Collin County Votes,0,7
Alan Maio,0,7
2018 Hot Deals,0,7
Wisconsin Red to Blue,0,6
Vote Maya Parish,0,6
Really American,0,6
Protect Our National Parks,0,6
Pledge Red America,0,6
PSA Supply Co.,0,6
Odies Place Animal Rescue,0,6
NoarFactory,0,6
No Action No Peace,0,6
National Geographic Society,0,6
Move To Amend,0,6
Lev Haolam - Supporting Israel's Heartland,0,6
Kathleen Rice,0,6
Dan Kohl,0,6
Crime Survivors for Safety and Justice,0,6
Bill O'Reilly -dot- Net,0,6
UCOMMBlog,0,5
State Senator Marisol Alcantara,0,5
State Representative Michael Day,0,5
Stand For Wildlife,0,5
Sarah Smith for US Congress,0,5
Pursuit,0,5
Planned Parenthood Advocates of Michigan,0,5
Pent House Clique,0,5
Patriots United for Freedom PAC,0,5
North Carolina Democratic Party,0,5
Nano Hearing Aids,0,5
NAACP Chicago Southside Branch,0,5
Music for Resistance and Revolution,0,5
Motorola Solutions,0,5
Making Every Vote Count,0,5
Lupe Valdez,0,5
Leila Counts for TUSD,0,5
JuiceSauce,0,5
Honoring Our Veterans,0,5
Hollywood Story,0,5
Gail Young for North Carolina,0,5
Eric Cole's Breach Prevention,0,5
Employment Hub,0,5
Council for Responsible Nutrition,0,5
Black Raven Armoury,0,5
Better Off Red Podcast,0,5
BIgBridge,0,5
Western Mass Recovery Learning Community,0,4
Voice of the People,0,4
TrumpStarSticker,0,4
The FADER,0,4
The Collective PAC,0,4
Stop Littering on Us,0,4
Steckler Gresham & Cochran,0,4
Representative Nick Mattiello,0,4
Renee Hoagenson for Congress,0,4
PowerLabs,0,4
Physicians Grassroots Network,0,4
PIVOT - The Progressive Vietnamese American Organization,0,4
New Mexico For Equine Rights & Open Government,0,4
Lucy McBath for Congress,0,4
Lizzie Pannill Fletcher for Congress,0,4
Laugh about it,0,4
Kiwi Report,0,4
Independent Republicans of Wyoming,0,4
Gary Turco for State Representative,0,4
Eric Bolling,0,4
Equality Texas,0,4
Devoted Apparel,0,4
"Clean Green, Inc.",0,4
BarkYours,0,4
Back the Blue,0,4
Angela Birdsong,0,4
Anarchist Luke Tatum,0,4
Advance California,0,4
Action.GOP,0,4
Wyoming Equality,0,3
We Love DC,0,3
W.K. Kellogg Foundation,0,3
The National Memo,0,3
Tax March Minnesota,0,3
THE TRUMP NETWORK,0,3
T-Splost South GA,0,3
Sitrep: China,0,3
Save the Redwoods League,0,3
Repair Our Schools Now,0,3
Premiere Collectibles,0,3
Personal Liberty,0,3
PCS Stamps & Coins,0,3
Our Revolution,0,3
Organizing for Action,0,3
Opportunity First,0,3
No Public Debt,0,3
New American Economy,0,3
Nasty Woman Cosmetics,0,3
Mostly Pillows,0,3
Mike Soter for State Representative,0,3
Meet Tim Pawlenty,0,3
Joseph “Joe” Webb for NC Senate District 6,0,3
JJ Burnam for Oklahoma House District 70,0,3
It Starts Today - Missouri,0,3
Independent Women's Voice,0,3
Higher Learning Advocates,0,3
