Mac Schneider,163,326
Hoosier Action,163,326
Ron Williams for MAYOR,162,812
Fred Deutsch for South Dakota Representative,162,812
Doug Chin,162,812
Business Voice Political Committee,162,812
Braden Sharpe for Maine House of Representatives,162,812
1199 SEIU New Jersey,162,812
Gary Schwartzenberger,162,811
Civiqs,162,811
Tim Anderson For Cole County,162,810
Robert A. DeRobbio,162,810
Leben for Sheriff,162,810
"Jessica Douglass for State Senate, Maryland District 4",162,810
"James V. ""Capt'n Jim"" McMahan",162,810
Elect Ev Maroon,162,810
Thunder-youth,162,809
Rebekah for Newtown,162,809
Doug Bennett,162,809
Tina Bojanowski for KY House of Representatives,162,808
Selectman Joel Desilets for Windham State Representative,162,808
Mike Bishop for Congress,162,808
Elect Nick Metzger Mayor,162,808
Dan Rizzo for Revere,162,808
Newsmakers with Jerry Roberts,161,807
Business Forward,161,807
Doug Skaff Jr.,161,806
2nd Amendment For Life,161,806
The Arc of the United States,161,805
Dave Rosenberg,161,805
Sue Maxwell Barnes for Erie County Court Judge,161,804
Dee Oliver for Virginia Beach City Council,161,804
Dave Brat,161,804
Assemblyman Phil Ramos,161,804
Re-Elect Judge Colin O’Donnell,161,803
Paula Stepp For Garfield Cty,161,803
Christian Care 360,161,803
A Case for Women,161,803
Re-elect Janice Dabney - School Board District 5,160,802
Joe Faust for House District 94,160,802
Conservation Voters of South Carolina,160,802
Ashley Gaudiano for State Representative,160,802
Senator Bobby Zirkin,160,801
Cyndi Pauwels for Greene County Clerk of Courts,160,801
Amy Walen For State House,160,801
Re-Elect Matt Spokely - Auburn City Council 2018,160,800
LaTonya Johnson,160,800
Jason White,160,800
Racism Is Lame,160,799
Groupon,160,799
Terry Canales,160,798
Shout Your Abortion,160,798
Sierra Club,159,797
Sheriff John W. Anderson,159,797
Michele Dale for Mayor of West Milford Township,159,797
I support Steve McShane for District #3 Salinas City Council,159,797
Aspen Snowmass,159,797
Jo Anne Klenovic for Town of Chenango Supervisor,159,796
Idaho United Against Prop 1,159,796
Find Maryland Home Values,159,796
Mike Palazzolo For Germantown Mayor,159,795
Marie Gleason,159,795
Lisa Blunt Rochester,159,794
Jonathan Edwards for State Representative,159,794
Stinnett for Montgomery County Commissioner,159,793
Rob Ross for Folsom City Council,159,793
Re-Elect Judge Elizabeth Gill,159,793
Not This Time,159,793
John Wendland for Lake Oswego City Council,159,793
Voudrie for Sheriff,159,792
45 Hats,159,317
Trump Trash,158,792
Dan Palmer,158,792
Charles McCall,158,792
Travis Kiker - Union County Board of Education,158,791
Re-elect Kristina Earwood for District Court Judge,158,791
Julie Roach for Oklahoma HD 100,158,791
Pam Buchanan for Judge,158,790
Kathy McGuiness for Auditor,158,789
Hoboken Terminal and Railyard,158,789
Resistance School,158,788
New Market Antique Mall & Lighting,158,788
Bobby Kaple,158,788
Georgia Farm Bureau,158,317
Jeff Austin for Circuit Judge,157,787
Eric Hill,157,787
Cape Cod & Islands Association of REALTORS,157,787
Re-Elect Supervisor Angela Connolly,157,786
Putting Kids First,157,786
Paul R Hamill  Greenville Council,157,786
Humble Area Democrats,157,786
Citizens for Good Government,157,786
Vote Yes for CB Middle Schools,157,785
Save The Bees Project,157,785
Saralyn for Mayor,157,785
Assemblyman Jordan Cunningham,157,785
Tom Phelan for Sheriff 2018,157,784
State Representative Brooks Landgraf,157,784
Michael C. Paige,157,784
Jeff Wright for Wisconsin,157,784
Firefighter Steve Stenberg for Chula Vista City Council,157,784
"Residents for Lisa Knapp, Orange Township Trustee",157,783
Delegate Sheree Sample-Hughes,157,783
Bob Johnson for Mayor,157,783
Christine Stines,157,313
Auto Alliance,157,313
Neibart and Gorski for Mendham Township Committee,156,782
Linda Devore for House 44,156,782
Proncey Robertson for State Representative District 7,156,781
Michela Skelton for the 50th,156,781
Joi Chevalier for Comptroller,156,781
Frontera Radio,156,781
David Zoerner for Kenosha County Sheriff,156,781
Mica Wood Pence For Family Court Judge,156,780
Kent County GOP,156,780
Kelly Smith for Kentucky,156,780
CAIR Colorado,156,780
American Cancer Society Cancer Action Network - ACS CAN,156,780
T. George Davis for Clerk of Courts,156,779
City of Jesup - City Hall,156,779
Better Way for Piscataway,156,779
Ralph Atchue for AZ Senate LD11,156,778
Decatur Town Square,156,777
Great American Era,156,312
Proud Right Winger,156,311
Iten For Judge,155,777
Brianna Lennon for Boone County Clerk,155,777
Ryan Chamberland for State Representative,155,776
Rachel Kertz for San Rafael,155,776
Brett Semingson for Trempealeau County Sheriff,155,776
WCCO Radio,155,775
Liberal Lucy,155,775
Katie Elliott for Linton-Stockton School Board,155,775
Danny Shears Calhoun County Commissioner District 2,155,775
Character Matters in Washington County Maryland,155,775
Tiffany Thiele for the 55th,155,774
Matthew Block for County Commissioner,155,774
HealthCareWithoutHarm,155,774
Delegate T Scott Garrett,155,774
National Trust for Historic Preservation,155,773
Mike Rogers - Candidate for District 32,155,773
Elect Mark Potts Mayor of Jefferson County,155,773
Matthew Morris Salon & Skincare,155,311
Re-elect Circuit Judge Lamar Pickard,154,772
"Pangaea Naturals, LLC",154,772
Natu Tuatagaloa for San Rafael,154,772
Lee Hamilton for Tallapoosa County Probate Judge,154,772
Karen For Kentucky,154,772
Kapsner for Senate,154,772
Franklin County Kentucky Democratic Party,154,772
DeCastro and Stemberger - Democrats for Salem County Freeholder,154,772
CUSTY for Duneland School Board,154,772
Animal Help Now,154,772
State Representative Manny Diaz Jr,154,771
Free Don Siegelman,154,771
Emily Ferguson for State Representative - 72nd District,154,771
"UNHCR, the UN Refugee Agency",154,770
Toni Preckwinkle Week in Review,154,770
"Scott Heselmeyer, Williamson County Treasurer",154,770
Mayor Nancy Shaver,154,770
Mark Moon for Blount County Sheriff,154,770
Kellie Warren for Kansas,154,770
The Progressive Democrats of Orange County,154,769
Southern Madison County Drug Prevention Coalition,154,769
Reform Fargo,154,769
Kristi Celander Justice of the Peace,154,769
Kevin Mack for Delegate,154,769
Brown Legal - Immigration Firm,154,769
Bri For Colorado,154,769
Yes on One,154,768
Traci Maxwell-WISD Pl.2,154,768
Elect Brooks Nguyen for Dixie District School Board,154,768
Rochelle Park Republicans,153,767
Paula Rawl Calhoon,153,767
Elk County Democratic Committee,153,767
Julie Roush for Tippecanoe County Clerk,153,766
Doug Underhill for District 2,153,766
Marshfield Democratic Town Committee,153,765
Georgia Transportation Alliance,153,765
Elissa McBride,153,765
Maine Women Together,153,764
Ken Nicholl For State Rep,153,764
James R Clarke for Sheriff,153,764
Mel Hall's D.C. Home,153,763
Lee Mangold for House District 28,153,763
Kris Kobach,153,763
Joel Abelove for District Attorney,153,763
JayNelson ForSheriff-Coroner,153,763
Democratic Socialists of America - Los Angeles,153,763
Congresswoman Norma Torres,153,763
Law Center For Social Security Rights,153,762
Summer T-Shirts,153,306
School District of Lee County,153,306
Women for Tester,152,762
Saving Safety Harbor,152,762
Progress for Palmview,152,762
Jason Andrean for DC State Board of Education - Ward 1,152,762
Ed Gogek for State Representative,152,762
The Sorensen Institute for Political Leadership,152,761
Newton Dems,152,761
Neptune City Democrats,152,761
James Burkett for Lake County Mayor,152,761
Healthmmmmm,152,761
Andrés Cano,152,761
Stop The State Water Grab,152,760
Donzel Leggett,152,760
Dalia Kasseb for Pearland Position 4,152,760
Warren County VA Democratic Committee,152,759
Kepler's Literary Foundation,152,759
JC Martini Nightclub,152,759
Darlington County Sheriff's Office,152,759
Commissioner Eileen Higgins,152,759
Chloe Maxmin for State Representative in District 88,152,759
Shabnam For Wisconsin,152,758
Oppose Kathy Kraninger,152,758
MKE JobLines,152,758
John E. Coker for VB City Council,152,758
Delegate Kirill Reznik,152,758
Friends of Emmanuel R. Echevarria,151,757
PP Great Plains Votes,151,756
Oxfam,151,756
Michael Gordon For Marshall County Coroner,151,756
Councilmember Derek M. Young,151,756
Claire Barnett for Texas State Rep District 122,151,756
Lee Guio for Union City Council,151,755
Huntington Park Councilwoman Karina Macias,151,755
Voter Choice Massachusetts,151,753
Planned Parenthood Votes South Atlantic,151,753
Pew Research Center,151,753
Monique Brown-Barrett for Chancery Judge,151,753
Charlee Renaud Lear for Mayor,151,753
West Michigan Community Preservation Fund,151,301
Westport Democratic Town Committee - DTC,150,752
Sandra Mendoza,150,752
Megan Harding for Pasco County School Board District 5,150,751
Mark Lindquist,150,751
Friends of  Pete Fosselman,150,751
Elect Lawrence Fennell For Sheriff,150,751
"Edward ""Chub"" Henderson for Mayor",150,751
Circuit Judge Patricia Stephens,150,751
Brad Schimel,150,751
Alaska Wilderness Action,150,751
Re-Elect Kelly Barrera for School Board,150,750
Kevin Patterson,150,750
Isaac Hayes III,150,750
Family Policy Alliance of Kansas,150,750
David Yungmann For County Council,150,750
"Curtis Beulah, Harford County Councilman",150,750
Stratford Republican Town Committee,150,749
Keep Recorder McClain,150,749
Vote Travis Brandt for Chelan County Superior Court Judge #2,150,748
Jeff Leach,150,748
Greg Lopez for Governor,150,748
Everytown for Gun Safety,150,748
Cunningham for Judge,150,748
Alliance For A Secure Kansas,150,301
Mayor Tim Haak,150,300
NeighborWorks Northeastern Pennsylvania,149,747
Plan International USA,149,746
Northwest Accountability Project,149,746
Sarah Butler for Contra Costa County Board of Education,149,745
National Health Insurance Savings,149,745
Matavita - Save The Elephants,149,745
Janet Booth,149,745
Irene Henry for Ventura City Council - District 1,149,745
Wala Blegay,149,744
Robert Jones For Jefferson County Sheriff,149,744
Martin Harry,149,744
Bill Jones For Wilson County Commission District 5,149,744
Red Eagle Soaring,149,743
Me2 Movement,149,743
Friends of Victoria Gearity,149,743
Campaign To Elect A.G. Crowe - Secretary of State,149,743
Rootstown Citizens Levy Committee (RCLC),148,742
Bourbon PVA Nathan Maddocks,148,742
Al Gizzarelli for Smithfield,148,742
Vote Sarah Kovoor Family Court Judge,148,741
R. W. Williams Auction Service,148,741
Nabwic - National Association of Black Women In Construction,148,741
Idaho Education News,148,741
Gordon Wildridge for State Representative,148,741
Terri Jane Casavant for Maine State House,148,740
Sadie Gardner for Circuit Judge,148,740
Robin Dunn- Coffee County Trustee,148,740
Ohioans for Fair Maps,148,740
Medical Advocacy & Outreach,148,740
Lester Mascon for Acton Agua Dulce School Board,148,740
Kelly Scott Unger for District 87,148,740
The Hawkins Company,148,739
Ernest Burgess for State Senate,148,739
Dominique Frost,148,739
Citizens against Port of Harlingen Tax increase,148,739
Stan Booker for Mayor,148,738
National Women's Political Caucus Foundation,148,738
End Child Poverty in California,148,738
Raghib for State Representative,148,737
Alison Hartson,148,295
Kate Pastucha for County Board,147,737
Hoosier Environmental Council,147,737
Women's Democratic Club of NWLA,147,736
Travis Austin for Grafton County Sheriff,147,736
"Ryan Mello, Tacoma City Council Member",147,736
Rupa Shukla Blackwell for Democratic State Executive Committee,147,736
Rick Phillips 4 PV,147,736
Dan Sapienza for Larimer County Clerk,147,736
Community Committee to Elect Robert Cohen,147,736
"Rep. James Sturch for State Senate, District 19",147,735
John Schneider Studios,147,735
Branden Bodendorfer,147,735
ProgressVA,147,734
JonR4USALL,147,734
Ipsos Public Affairs,147,734
Amy Mitchell for Judge,147,734
Women Rise,147,733
Treasurer Michael L. Fitzgerald,147,733
Sean M. Ryan,147,733
Richmond District Democratic Club,147,733
New Voices Pittsburgh,147,733
Greg Coulson,147,733
"Elect Mara Schiff for Indian River County School Board, District #1",147,733
Fremont County Democrats,147,732
"Luis "" Henry"" Gonzales for Coalinga City Council  District 5",147,295
Derby Lane,147,294
Speaker Joe Straus,147,293
Tampa Republican Women Federated,146,732
Mary Jane Caylor for City Council,146,732
Grow America's Infrastructure Now,146,732
Frank Riggs,146,732
Ellen Diehl for Georgia HD 81,146,732
Community Ambulance Company,146,731
Cassimir Svigelj for Ohio Statehouse,146,731
Tim Gilpin for Congress 2018,146,730
"Randy Porter, Putnam County Executive",146,730
Glen Casada,146,730
Committee to Elect Shaun Maloy,146,730
Omar J. Herrera for Ossining Mayor,146,729
Kimbrough for Sheriff 2018,146,729
Carlos Zaragoza for IID Division 5,146,729
All Points Business & Politics,146,729
Vote Terry Rogers,146,728
Matt Hagen for Probate Judge of Isabella County,146,728
Steve McIntire,146,727
Beetem for State Rep,146,727
The Kentucky Initiative,146,293
Home Ownership Matters,145,727
Aroostook Acts Against Hate,145,727
Ray East for Sheriff,145,726
Allison Pickard for County Council,145,726
We Make America,145,725
Pioneer Institute for Public Policy Research,145,725
"Great Schools, Thriving Communities",145,725
Andrew Pollard for Irvine Ranch Water District Director,145,725
Alderman Gilbert Villegas,145,725
Randy Ellis Republican State Executive Committeeman,145,724
Heather Sanborn for Maine Senate,145,724
Chris Voccio for Niagara Falls,145,724
Charles Johnson,145,724
Boiling Springs Republican Precincts,145,724
Vote4Grimm for District 2 SB,145,723
Times Union Jobs,145,723
Sky U. White for Hillsborough County Commissioner - District 7,145,723
Neal Appelbaum,145,723
End Mid-South Abortions,145,723
Continuing Education & Community Engagement at The University of Utah,145,723
Chris Nybo,145,722
Majority Lost,145,290
Sierra Club Florida,145,289
Free Will Nguyen,145,289
The Energy Cooperative,144,722
Shanda Harry for Judge,144,722
Dave Harness for Johnson County Coroner,144,722
Congressman Brad Schneider,144,722
VOCA,144,721
Utahns for Healthcare Fairness,144,721
Judge Alex Beal for JP,144,721
Josh Hicks for KY,144,721
Hidden Truth,144,721
DefendArizona,144,721
Dan Wren for Marion County Judge,144,721
Chris Switzer for Vigo County Council,144,721
Scott Garren for State Senate,144,720
Craig Zucker for Senate,144,720
American Heart Association - South Texas,144,720
Women's March El Paso,144,719
Paul Jones for North Smithfield,144,719
Chris McCreight for Assembly,144,719
Tulsa 912 Project,144,718
Know Your Vote Louisiana,144,718
Jim McGovern,144,718
Councilman Isaac Yitzy Schleifer,144,718
Chris Maddox Attorney at Law,144,718
Bob Krist for Governor,144,718
Jacob Engels,144,288
Clean Energy Jobs Ohio,144,288
R. Travis Brazelton for North Dakota State Senate 37,144,287
Rep. Tom O'Halleran,143,717
New Braunfels ISD Unicorn Action PAC,143,717
Matthew Sutherland,143,717
Kevin Calvey,143,717
Pope for Sheriff,143,716
Phil Bredesen,143,716
Masai Troutman for FCPS Board,143,716
Local Government Voter Education,143,716
Kevin McCormick,143,716
John Creuzot for DA,143,716
Campaign to re-elect Heidi Campbell,143,716
Brandon Cox,143,716
"Steve Pincket for Tenth Circuit Judge, Group 11",143,715
SAVE,143,715
Museum of the City of New York,143,715
McBean Law Office,143,715
Former Judge Tom McCarty for Common Pleas Court,143,715
Carolina Peace Resource Center,143,715
Support Summit Kids,143,714
Please Elect Joy Nelson—City Council District 1,143,714
Montgomery Democratic Organization,143,714
Jeff Johnson Draws a Comic,143,714
"St. James' Episcopal Church, Dexter, MI",143,713
Ed Smith,143,713
Andy Biggs,143,713
Carnelia Fondren For Chancery Court Judge,143,712
Free To Movement,143,285
Pat Kane for Assembly,142,712
Jeff Barbra,142,712
WorldLifestyle,142,711
Lori Braucks - Hastings At Large City Council Member,142,711
Kansas Leadership Center,142,711
Green Dragon Room at Bier Station,142,711
Virginia Hospital & Healthcare Association,142,710
Solstice Energy Idaho,142,710
Kennett Democrats,142,710
Kathy's Legacy Foundation,142,710
Alonzo Lerone,142,710
Tom O'Halleran,142,709
The Leadership Fund,142,709
Ocean Love,142,709
Indiana Beyond Coal,142,709
Cooper for Fairview,142,709
A Vote for Women,142,709
Answer Suncoast,142,708
Afscme Council 61,142,708
Danny Wallace for Alderman,142,707
Vote Jen Plumb,141,707
Steve Mikutel,141,707
Michael G. Barrow for Seguin ISD Trustee District 5,141,707
Jamal Simmons,141,707
Don S. Guzman for Maui County Mayor,141,707
David Snodgrass 2018,141,707
State Representative David Leland,141,706
"Sommers Schwartz, PC",141,706
Maris for Contra Costa County Sanitation District,141,706
Mari Cordes for Vermont House,141,706
The Arc Georgia,141,705
Santa Ana Police Officers' Association I.E.C #1255606,141,705
Rex Reynolds,141,705
Progressive Sarasota,141,705
Nicole Ludlow for Elkhart County Auditor,141,705
Judge Will Motlow,141,705
Joseph Kexel for Congress,141,705
Hilda For State Representative District 41,141,705
Community Legal Services of Philadelphia,141,705
Lori Egan for Iowa House,141,704
Joy Motts for Antioch City Council 2018,141,704
Measure AA: the Oakland Children's Initiative,141,703
Daniel Villazon,141,703
"Vote Nathan Camp for City Council, Ward 3, Position 1",140,702
Vote Cynthia Smith,140,702
Tim Richards for Hawaii County Council,140,702
Lori Larsen for Stevens County Auditor,140,702
LDS Dems,140,702
Dan Stacy,140,702
Councilmember Pierluigi Oliverio,140,702
American Cancer Society Cancer Action Network Montana - ACS CAN,140,702
Sage TeBeest for Pottawatomie County Commission,140,701
MattAnderson4TCAPS,140,701
MCU: Municipal Credit Union,140,701
Erik Yassenoff,140,701
Discover Charter Schools,140,701
Compassion & Choices,140,701
Chris Winslow,140,701
Roy Zimmerman,140,700
Maryland Food Bank,140,700
Friends of Judge Fay Stetz-Waters,140,700
"Every Child, Every Classroom, Every School",140,700
"Elwood Caudill, Jr. for Clerk",140,700
Eddie Smith for State Representative,140,700
Dr. Nilesh Kalyanaraman,140,700
Brenda Gilmore for Senate District 19,140,700
Sukarya USA,140,699
Mikulin for Assembly,140,699
Lee County (NC) Democratic Party,140,699
Zero Waste Produce Bags,140,698
Javier Vargas for City Council 2018,140,698
Derek Smith for Judge,140,698
Delegate Bob Thomas,140,698
Caldwell County Democratic Party,140,698
Wheatland Electric,139,697
Project On Government Oversight,139,697
Henry Branham Clark County Judge/Executive,139,697
George Borrello Chautauqua County Executive,139,697
Franks Gerkin McKenna,139,697
Brad Westmoreland for Yuba City Council,139,697
Vote Ryan Petty,139,696
Hutton for Loudon City Council,139,696
Dave Clegg for Congress,139,696
Better U Dining,139,696
Lauren Baer for Congress,139,695
Ken Harbaugh for OH-7,139,695
Joe Tirio for Mchenry County Clerk,139,695
Garrett Christianson for Elk River City Council,139,695
Delegate Paul Corderman,139,695
Brian Booth for Pike County Commissioner District 3,139,695
Together Oklahoma,139,694
Steve Butz Campaign,139,694
State Solutions Inc,139,694
Richard A. Super,139,694
Karen Heggen Saratoga County District Attorney,139,694
John O'Gara for Circuit Judge,139,694
Jason Dobson for State Representative,139,694
High West Energy,139,694
Fontana Proud,139,694
Detroit Arms The Michigan CPL Pros,139,694
Councilman Paul Kanitra,139,694
Will Haskell for CT,139,693
Vote Stacey Klim,139,693
Surviving Retirement,139,693
Linda Thomas for Judge 2018,139,693
Durie Foster for Pittsburg City Council 2018,139,693
The Valley Voice,139,279
Planned Parenthood Votes Colorado,139,278
Sam Wollin for Adams County Sheriff,138,691
Lindy Miller for Georgia,138,691
Mark Splonskowski for Bismarck,138,690
Maren Bell Jones for Missouri House District 44,138,690
Frances Akridge for HSV,138,690
Elect Ryan Berman - State Representative 39th District,138,690
Civitas Institute,138,690
Ben Albritton,138,690
Tania Nyman for East Baton Rouge Parish School Board,138,689
Conexion Americas,138,689
Clark Boyd-State Representative District 46,138,689
Nicole McPhee for Rutland County Probate Judge,138,688
Laurel Glen Houston,138,688
Fairfield Democrats,138,688
County Commissioner Tami Sawyer,138,687
Roger La Plante Veteran for Apple Valley Town Council 2018,137,687
Omar Passons for Supervisor 2018,137,687
Mountain Mamas,137,687
Kirk Deviere For NC Senate,137,687
Black and Boujee,137,687
League of Women Voters of Murfreesboro / Rutherford County,137,686
Erik Levin for East Fork Justice of the Peace,137,686
Republican Party of SJCNM,137,685
Justice Brett Busby,137,685
City and County of Denver Government,137,685
Cafe con Leche con AARP,137,685
Search Las Vegas Area Home Values,137,684
Sacramento American Heart Association,137,684
Roman McAllen for Railroad Commission of Texas,137,684
Paul Oesterreicher For Prosecutor,137,684
Linda Bennett,137,684
Jewell Horner for Mayor,137,683
"Trey Nick for Walton County Commissioner, District 4",137,682
GingerGherardi4Council,136,682
Ian Shetron,136,681
Gallagher for Utah State Senate,136,681
Andrew Proctor for Ward 5 Alderman,136,681
Alamo Drafthouse Houston,136,681
ACLU of Texas,136,681
Support The Court TX,136,680
Robert Murphy for 39th Ward Alderman,136,680
Perspective Wealth Planning,136,680
Natalie Blais for MA State Representative - 1st Franklin District,136,680
Mike Duffy For Judge,136,680
Judge Sandra Ray for NC Court of Appeals,136,680
Gregshorts4NV,136,680
Citizens for Ector County,136,680
Project NOW,136,679
Pitt County Democratic Party,136,679
Liberty Justice Center,136,679
Judson Sapp,136,679
Johnathon Ervin,136,679
Jack Bailey for State Senate,136,679
Zachariah Ralph,136,678
Stop Involuntary Annexation in Parker County,136,678
Palm for State Representative,136,678
Jim Carns,136,678
Congressman Jody Hice,136,678
Commissioner Jack Morman,136,678
Brent Howard,136,678
Butler  Electric Cooperative,136,677
Mark Newgent for Irvine City Council,136,273
Mark Yarbrough for Mesa District 3,136,272
Kiaaina for OHA,136,272
Trey Caldwell,135,677
TRT World,135,677
Dakota Range Wind,135,677
Movement Voter Project,135,676
Mariella Smith for County Commission 2018,135,676
Mainers for Health Care,135,676
Laureus Sport for Good USA,135,676
"ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5",135,676
State Representative Ina Minjarez,135,675
Reel4TN,135,675
John McKay for City Council,135,675
Henry Alexander III,135,675
Digna Cabral for City of Doral Council Seat 4,135,675
David Valadao,135,675
Rep. Neal Collins,135,674
Bob Cooney for 86th District Judge,135,674
Beckmeyer for Council 2018,135,674
Bayou Blue Democrats,135,674
Steinberg for State Representative,135,673
Patty Acomb for MN State Representative,135,673
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,135,673
Drew John AZ LD14 Legislator,135,673
Chandler Torbett for Oklahoma House District 16,135,672
Jason Green for Madison County Presiding Commissioner,134,672
Gaylin for Judge,134,672
Lammis Vargas for Council,134,671
Joseph “Joe” Webb for NC Senate District 6,134,671
Darrell Moore for House District 8,134,671
Collin Warren for State Representative,134,671
Stop Forced Annexation in Palo Pinto County,134,670
Kayla Ison Slusher for Pike Co. Auditor,134,670
John O'Brien For Iowa Senate,134,670
Dr. Brittany Keyes,134,670
Craig Christiansen for State Representative,134,670
Andrew for New Caney,134,670
Alexis Hermosillo for Mayor of El Mirage,134,670
Scaglione and Caliguire,134,669
Pure West Virginia,134,669
Township United,134,668
Nez Perce County Democrats,134,668
Jake Castanza,134,668
Houston Gaines,134,668
Heather Matson for Iowa House,134,668
Carlos Diaz for Ward 8,134,668
Eddy4Gresham,134,667
The Flyover Press,134,268
The Santa Barbara & Ventura Colleges of Law,133,667
Stephanie King-Logsdon for Circuit Court Clerk,133,667
Pacesetter Home Centers,133,667
Justin Fortner for Campbell County Commonwealth Attorney,133,667
Elect Mike Higgins 3rd District Magistrate,133,667
Cristina Garcia,133,667
CraigLipscomb30,133,667
Bill Bolton for Senate,133,667
Teri Banas for State House,133,666
State Representative Matt Fridy,133,666
Pamela Howard for Alabama House - District 40,133,666
La Hoihoi Ea Honolulu,133,666
Committee to Elect Stacie Zorn Chancery Court Judge,133,666
SunPower by Infinity Solar,133,665
Scott Silveira Merced County Supervisor District 5 - Elect,133,665
Roby Smith for Iowa,133,665
Luke for NY - Luke Wochensky,133,665
Lily Rowe for Baltimore County Board of Education,133,665
It's Time D.C.,133,665
For Greene Health Care,133,665
Colorado Farm Bureau,133,665
Ben Baker for State Representative,133,665
Balance NY,133,665
"Ann Collins for Monroe County, Indiana",133,665
Sam for MA Senate,133,664
John Fetchero for Cumberland’s City Council,133,664
Jamie Raebel for Coroner,133,664
Elect Clint Mathis - District 6 Commissioner,133,664
County Legislator Ralph Signoracci,133,664
Councilman Weston Lindemann,133,664
"Councilman Aaron M. Moore - Elsmere, KY",133,664
Corbin For City Commissioner,133,664
California Clean Energy,133,664
Yes for MPLS Kids,133,663
Susan Candell for Lafayette City Council,133,663
Peg Perl for Denver Clerk,133,663
Mommy Underground,133,663
Michele Gregory for Wicomico County Council District 3,133,663
Jefferson County Democratic Party,133,663
Gayle Harrell,133,663
Chris Miller for Treasurer,133,663
AARP Livable Communities,133,663
"A Safer, Stronger Charleston",133,663
Trisha Stefanski For Jefferson County Prosecutor 2018,133,662
Joe Hendrix for Sutter County Superintendent of Schools,133,662
United Latinx Fund,133,265
Lead the Change Now,133,265
Tyller Williamson for Monterey City Council,132,662
Trina Huston for Circuit Clerk,132,661
"Marion County Democratic Club, Ohio",132,661
Lights On MN,132,661
BulletROOF,132,661
Barbara Lee,132,661
Americans for Gun Safety Now,132,661
Lance Wallnau,132,660
Katie Jacobus for Brevard County Judge,132,660
Megan Seay,132,659
Martin Gubbels for State Senate District #3,132,659
Joe Wilson,132,659
Escondido Democrats,132,659
Dru Kanuha for State Senate,132,659
Cam Ward,132,659
Brandon Ogles for State Representative,132,659
Assemblyman Tom Lackey,132,659
Alex Berger for Weston County Attorney,132,659
Rockaway Youth Task Force,132,658
Chris Rahlf for State Assembly,132,658
Bernard Semler for State's Attorney,132,658
Will Benton,132,657
Tanya Simons for Osseo School Board,132,657
Ecology Center,132,264
Party in the Pit,131,657
"Our Revolution - St. Joseph, MO",131,657
Open and Affirming Coalition UCC,131,657
Rutherford Vote NO on Oct 2,131,656
Cindy Wolfe Boynton for State Representative,131,656
Bedford County Pa Democratic Party,131,656
Alliant Energy,131,656
Albert Lea Seed,131,656
Nina Morse- West Haven City Council,131,655
Lee Harris for Shelby County Mayor,131,655
Jann-Michael Greenburg for SUSD Governing Board,131,655
Friends for Matt Crisafulli,131,655
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,131,655
Doug Duncan,131,655
Dave Smith For Lafayette,131,655
Xavier Becerra,131,654
Robert Grant for School Board,131,654
New Mexico Working Families Party,131,654
John Rose for Tennessee,131,654
Doyel for Florida,131,654
Congressman Scott Taylor,131,654
Wexford/Missaukee Right to Life,131,653
Kevin Walsh for Kyrene School Board,131,653
Eric Berthel State Senator 32nd,131,653
Randy Walton for San Marcos City Council,131,652
Neil Couch for District 5 School Board,130,652
Councilman Aaron Clark,130,652
Blue2 Political Action Committee,130,652
Bird + Stone,130,652
Angie Craig,130,652
Tipmont REMC,130,651
Synthisophy,130,651
Richard Cronshey,130,651
Javier Enriquez for State House,130,651
Chelsea Gill for Delegate,130,651
Back The Canyon ISD Bond,130,651
Alderman Jeffrey Odham,130,651
Tim Ridge For Ward 2 Hilton Head Island Town Council,130,650
Kevin Turner,130,650
Emily Best for PA Senate,130,650
Drew MacEwen-State Representative,130,650
Demand More For Maine,130,650
"Celina Vasquez for Justice of the Peace, Pct. 4",130,650
Audrey Denney for Congress,130,650
Team McClintock,130,649
Stop the Home Tax PAC,130,649
One Pennsylvania,130,649
Granite State Progress Education Fund,130,649
Citizens for a Better Newton,130,649
Power2Parent,130,648
Jeff Bowman - Director Mission Springs Water District,130,648
D.J. Byrnes for Ohio House District 80,130,648
CPIC,130,259
Wiegert for Sheriff,129,647
We Believe We Vote,129,647
"Tom Fredricks for Alabama State Representative, District 4",129,647
Re-elect Mayor Tom Butt,129,647
Hudson County Democratic Organization,129,647
Hirsh Singh,129,647
Collier County Democratic Party,129,647
Susan M. Rios for Lassen County District Attorney,129,646
Judge Richard Titus,129,646
Chris Hagenow,129,646
Patric McCarthy The Book,129,645
Judge Chris Stride,129,645
Jed Cain For Natchitoches School Board,129,645
Hooper4Marshal,129,645
Tiffany Grove for Hinds County Chancery Court Judge #4,129,644
State Rep Mark Batinick,129,644
Positively Osceola,129,644
Democratic Women's Club of Okaloosa County,129,644
Wildlife Conservation Society,129,643
Tomika Harris-Irving for Circuit Court Judge,129,643
NRDC Action Fund,129,643
MaryEllen Odell,129,643
Klamath River Renewal Corporation,129,643
Kevin Ballinger for County Commissioner District 4,129,643
Ignatian Solidarity Network,129,643
Elect Judge Lanier,129,643
Jan Hammond - Lexington 5 School Board,129,642
Dennis Litalien for Carteret County Commissioner,129,259
Yes 4 Proposition 4,129,258
National Karate & Tae Kwon DO,129,258
Sarah Scanlon for NLR School Board,128,642
