Ben Schirmers For State Representative,2000,10997
Aisha Gomez for House 62B,2000,10997
100 Percent Campaign,2000,10997
Will Murray For Sheriff,2000,9998
The Nature Conservancy in Minnesota,2000,9998
Sue Hilgart - Brainerd City Council At Large,2000,9998
Soderholm Insurance Services,2000,9998
Pella Windows and Doors,2000,9998
PERM,2000,9998
New Prensa,2000,9998
Mohamud Noor for House 60B,2000,9998
MN Political Roundtable,2000,9998
Lights On MN,2000,9998
"Kaler Territory, HealthMarkets Insurance Agency",2000,9998
Elect Walter Hudson,2000,9998
Christopher Mathison,2000,9998
Bru Ploog for City Council,2000,9998
Representative Paul Marquart,1998,22975
The Oak Inn,1994,9969
Trafficking Justice Minnesota,1989,9943
Minnesota Campaign for Full Legalization,1987,9933
Cleanup Carl,1980,9895
JohnPetersburgforMNHouse,1957,9783
UnitedHealthcare,1909,5752
Blue Apron,1909,3817
La Crosse County Republican Party,1906,7064
Oceana,1894,7803
Guardian Labs,1894,3826
Rush2VoteYes,1885,9426
Cook County Democratic Farmer Labor-DFL Party,1868,12331
Amnesty International USA,1868,8304
Debra Jensen for Iowa HD 7,1819,5773
I Love My Freedom,1816,4926
Proud Americans Supply Gear,1806,3611
NRA - National Rifle Association of America,1796,4356
Patriot Depot,1763,5332
The Devil We Know,1763,4162
Main Street Investors Coalition,1752,3824
The Years Project,1736,5729
National Council on Aging,1717,3434
Perry Miller for ND Senate,1695,5716
NRDC,1659,10144
Quora,1648,3297
When We All Vote,1646,3292
National Audubon Society,1636,3903
The Minuteman,1608,8041
Pergo,1598,3994
Kim Butler for WI Assembly 28,1584,6039
Save the Children US,1567,3525
Tax March,1561,5814
Ryan Bybee for Burnett County Sheriff,1556,3160
SubjectPolitics,1529,3059
Invisible Innocence,1520,7601
Humane Society International,1504,3480
Vic Berger Presents,1491,2981
Pancreatic Cancer Action Network,1461,3678
Alexandria Ocasio-Cortez,1461,3443
Cold Dead Hands,1429,4394
Howstuffworks,1413,3582
Marsy's Law for Wisconsin,1394,3204
Gae Magnafici for WI Assembly District 28,1375,2749
AIPAC,1361,3304
Rescue + Freedom Project,1354,2708
Loud & Proud,1319,6593
Protect Our Care,1259,6295
Good Jobs Nation,1248,6463
Great American Era,1244,3196
The Real Heidi Heitkamp,1230,5000
Valley High Golf Club,1224,2448
Ron Kind,1219,3049
AARP Member Benefits,1217,2434
Antonio Delgado,1173,2374
Today's Nation,1165,2331
Chicago Committee Against War and Racism,1158,5790
Erase The Hate,1146,2931
Senator Ray Holmberg,1139,5693
Oxfam,1130,3222
The Family Store,1118,2236
Christopher Smith for City Council,1117,7079
ADL - Anti-Defamation League,1117,2734
We Have Teeth and We Vote,1114,2791
Chad Benson Show,1106,3550
Educators for Excellence,1103,6515
Marsha Blackburn,1097,2193
Brad Schimel,1094,5471
Tom Kading for ND State House in District 45,1092,3659
IcePop,1091,2397
Co-ops Vote,1089,13427
45th President Donald J. Trump,1087,4961
Family Farm Action,1083,5415
Heifer International,1063,7366
MJ for Texas,1060,2773
Association of American Railroads,1060,2189
The Committee to Defend the President,1054,2787
AHANorthDakota,1045,2089
Kara Gloe for Moorhead School Board,1039,5894
The Daily Signal,1036,3086
The Daily Show,1031,4994
UltimateStraw,1030,2172
Cannabis News Update,1022,5111
Environmental Coffee House,1022,5109
dittymoji,1017,2219
Kayla for Iowa,1012,6345
Black & White or Gray?,1009,5045
Armed American Supply,1004,8898
Consumer Energy Alliance,1001,16994
Karen Branden for MN House,1000,27976
John Anderson for Mayor of Medina,1000,18985
Association for Accessible Medicines,1000,17986
Renee for House,1000,13990
Larry Sorensen for STMA School Board,1000,12991
Lacy Johnson for 59B,1000,12991
Gary Porter for House,1000,12991
Trumpatwar,1000,11992
Emy for MN House of Representatives,1000,11992
Myron Wilson for MN House 15B,1000,10993
Chris Meyer for Winona County Commissioner,1000,10993
Delane Wetterlin for District 112 School Board,1000,9994
Zach Tabatt for Baxter City Council,1000,8995
Elroy Balgaard For City Council,1000,8995
Burke Murphy for Red Wing City Council,1000,8995
A Greater Minnesota,1000,8995
"Floyd ""Buck"" Jourdain",1000,7996
Brian Baginski for Lakeville City Council,1000,7996
WAKE UP Victoria,1000,6997
Todd Podgorski for County Commissioner,1000,6997
South Ridge Panthers,1000,6997
Sizi Goyah for 279,1000,6997
Sierra Club North Star Chapter,1000,6997
Rep. Erin Koegel,1000,6997
Re-Elect Victor Williams For Itasca Co. Sheriff 2018,1000,6997
Minnesota Coalition for the Homeless,1000,6997
Melinda Vonderahe for Sartell School Board,1000,6997
League of Women Voters of St. Paul,1000,6997
LAMB Labor Services,1000,6997
Hohensee for Sheriff,1000,6997
Ford For MN State Auditor,1000,6997
Elect Heidi 'Bly' Jones for Fillmore County Auditor/Treasurer,1000,6997
Bryce Johnson for ISD 47 School Board,1000,6997
Jewish Democratic Council of America,1000,6141
dfl51.org,1000,5998
Woodbury MN Budget,1000,5998
Varsity Team Rally,1000,5998
Todd Lippert for MN House 20B,1000,5998
Todd Kruse for City Council,1000,5998
ThreeSixty Journalism,1000,5998
Socialist Alternative MN,1000,5998
SURJ Northland,1000,5998
Ric Studer for City Council Ward Two,1000,5998
Representative Paul Anderson,1000,5998
Re-Elect Jean Prochniak Brown County Auditor-Treasurer,1000,5998
PHI,1000,5998
Nick Gessell for Farmington City Council,1000,5998
Moms Power Elections,1000,5998
Minnesota Math Corps,1000,5998
Margarita Ortega for House 62A,1000,5998
Kim Wilson for Woodbury City Council,1000,5998
KTV,1000,5998
"Jodi Dixon for Mayor of Long Prairie, Mn",1000,5998
JJuice Music & Entertainment,1000,5998
Commissioner Tim Lynch,1000,5998
Coat &Tie,1000,5998
Bryan Johnson for Itasca County Sheriff - Committee to Elect,1000,5998
Brian Theisen for St. Joseph City Council,1000,5998
Brent Walsh for District 3 Roseau County Commissioner,1000,5998
White Bear Area Emergency Food Shelf,1000,4999
"Welcome TV Sales/Service, Inc",1000,4999
Vote Yes CH 2018,1000,4999
Vote Mike Elliott for Brooklyn Center Mayor,1000,4999
Vicki Davis for City Council,1000,4999
Tom Hawkins - Fairmont City Councilman At-Large,1000,4999
Tina Diedrick For Mayor,1000,4999
"Thomas P. Leavitt, Criminal Defense",1000,4999
The Seeds Community,1000,4999
The Periphery by Brandon Ferdig,1000,4999
The Marvelous Patric,1000,4999
The Grand Old Puppet Party,1000,4999
Students for Erin Murphy,1000,4999
St. Bridget Northside,1000,4999
Spring Farm Sanctuary,1000,4999
"Sieben & Cotter, PLLC",1000,4999
Senator Justin Eichorn,1000,4999
Senate District 54 DFL,1000,4999
Sean Carrigan for Congress,1000,4999
Salsabrosa,1000,4999
Rob Ecklund-DFL MN State Representative 3A,1000,4999
"Re-Elect Doug Anderson, Mayor of Lakeville",1000,4999
Progressive Hmong American Organizers,1000,4999
Pat Garofalo For State Representative,1000,4999
Pam Mortenson for Minnetrista City Council,1000,4999
Owatonna Area Chamber of Commerce and Tourism,1000,4999
OFA_Minnesota,1000,4999
Northbird for MN House District 2A,1000,4999
North Star Policy Institute,1000,4999
Noah Hobbs - Duluth City Councilor At-Large,1000,4999
New Market Bank,1000,4999
Ned Carroll for Plymouth City Council 2018 At-Large,1000,4999
"Nate Truesdell, Champlin City Council Ward 3",1000,4999
Move Minnesota,1000,4999
Monster,1000,4999
Mixed Blood Theatre Company,1000,4999
Minnesota Driver and Vehicle Services,1000,4999
Minnesota Catholic Conference,1000,4999
Minnesota Alliance for Ethical Healthcare,1000,4999
Minneapolis Committee of 13,1000,4999
Medicare Supplement Plans,1000,4999
Maxwell Kaufman for MN House,1000,4999
Mark Landis For Oakdale City Council,1000,4999
Kluver Law Office and Mediation Center PLLC,1000,4999
Kandiyohi County Republicans,1000,4999
Justin Vold for MN House of Representative,1000,4999
Judge Lucinda Jesson for Minnesota Court of Appeals,1000,4999
Jess Robertson for Blaine City Council,1000,4999
Jennifer Santini for Woodbury City Council,1000,4999
Jason Baskin For City Council,1000,4999
Invest In Willmar,1000,4999
IHOP Rochester,1000,4999
Holy Family School - Sauk Centre,1000,4999
Her for House,1000,4999
Heidi Clayman For Osseo School Board,1000,4999
Heather Holmes For Council,1000,4999
God's Word and Way,1000,4999
Go Green Energy,1000,4999
Forest Lake United,1000,4999
Focus Pointe Minneapolis,1000,4999
"Five Guys Rochester, MN",1000,4999
Fishing To End Hunger,1000,4999
Erik Skogquist for Anoka City Council,1000,4999
Dave Borchert  County Commissioner,1000,4999
"Cyber Warrior Foundation, Inc.",1000,4999
Courtney Cavellier for Faribault School Board,1000,4999
Courtney 4 Mayor,1000,4999
Clark for Rochester,1000,4999
Cheniqua Johnson for MN State House 22B,1000,4999
CAIR-Minnesota (CAIR-MN),1000,4999
Bryan Smith - Maplewood City Councilmember,1000,4999
Bruce Martinson for Cook County Commissioner,1000,4999
Brent Connolly for Blaine City Council Ward 3,1000,4999
Brandon Larson for St. Louis County Auditor,1000,4999
Be Bright 4 Kids,1000,4999
Barika Davis for Sartell City Council,1000,4999
Anti-colonial Land Defense,1000,4999
Michael Howard for State Representative,1000,4997
Modern Modest Mothers,998,4989
J.R. Larkie For WAPS School Board,997,4986
Gjersvik for 27A,996,4977
I Am Pro-Life,995,1990
Saint Mark's Episcopal Cathedral,986,4931
Newborn Foundation,981,4904
Albert Rohland,968,2498
Ocean Conservancy,963,13204
Safety Off,960,4799
Bernie Sanders,959,3641
Tower Mn,954,7710
Minnesota Used Vehicles \,953,4765
Rep. Joshua A. Boschee,946,4417
Fargo Dem-NPL Campaign Office,945,1890
Save the Storks,934,1935
Claire Luger- Wyoming City Council,930,4651
Steve Boe for Wisconsin,930,4650
U.S. LawShield,930,1860
The Joyce Foundation,920,4600
ASMDSS,911,2670
Zephyr Teachout,910,4836
Energy Nation,910,2382
Local Majority,908,5542
NTD Television,893,6519
Daryl Root for District 4 House,884,2594
Cass County Democratic-NPL,880,4709
Goods Unite Us,880,4418
Proud American Hunter,876,4375
Hubert Hoffman,853,1935
Definition.org,837,5924
Red Wing City Council Member Dean Hove,837,4183
Environmental Defense Fund,832,6518
Donald J. Trump - Keep America Great,826,2498
For Our Future WI,818,1640
Rodney Glassman,811,2027
CREDO Mobile,802,5424
FEE,800,3415
Americans for Peace and Tolerance,790,1580
Count My Vote 18,775,6321
Oklahomans Against 793,772,1930
Campaign Legal Center,758,1896
DiversityInc,744,3702
The Leadership Conference on Civil and Human Rights,731,3750
International Rescue Committee,731,3428
Tim Kaine,727,1453
Mercedes Monitor,717,3586
Reaves Buildings,715,1429
Democratic Governors Association (DGA),710,2819
UnidosUS,699,1702
Play Fair Wisconsin,697,1561
PCCC - BoldProgressives.org,687,4079
QuizGriz,684,1368
Lets Make USA Great Again,671,3360
Mic Dispatch,670,1341
45 Hats,669,6072
Reproaction,659,3497
Democratic Senatorial Campaign Committee (DSCC),657,2632
Adam Schiff,655,3699
The Arc of the United States,655,2170
The Center for Election Science,651,3717
Reverend Billy And The Stop Shopping Choir,639,1277
SEIU,636,3233
Americans for Prosperity-Kansas,634,1268
Catalyst Voices,629,3142
Rainforest Action Network,629,1327
Mattress Firm,625,1250
Shinesty,622,3112
RageOn,615,1736
No Kid Hungry,612,3198
The News and Why It Matters,611,2605
California Consumer Privacy Act,608,1520
RSCC,607,1319
Left Out Loud,603,1207
PrintedKicks,594,6854
Common Defense,587,2955
America's Navy,587,2946
Dan Nelson,575,2898
Shield Republic,570,2342
Save Idaho Horse Racing,568,1136
Americans for Food and Beverage Choice,558,1250
Tactical Pro Supply,555,1258
act.tv,554,1240
NRSC,546,4761
LifeZette,544,19784
Jewish Voice Ministries International,544,2650
Independent Voter,538,2469
Fred Deutsch for South Dakota Representative,536,3231
Rob Sand,534,2733
Z100,534,1067
Moms Clean Air Force,518,2436
DC Statesman,503,2566
Nuclear Matters,501,1002
Mahlon Mitchell,498,2488
Young America's Foundation,495,3069
Michigan Leadership Committee,490,2329
Paramount Network,487,975
Kristie Fiegen for South Dakota,486,995
Silkies,484,2388
Environmental Working Group,481,2461
Stacey Abrams,478,4532
Gold Strategies For Americans,473,946
Print For Progress,467,2330
Senate Majority PAC,466,2409
Scholten4Iowa,456,1014
Exclusive Apparel,455,5533
Unite America,453,1952
Abrams for State Senate,452,905
Sustain Winona,450,2248
Winning For Women,447,3250
Rita Lucido for Texas State Senate District 17,443,886
Distractify,439,5122
Rant Nation with Graham Allen,438,1635
Topic,438,1567
Treig Pronschinske for Wisconsin,437,1034
Rod Blum,431,885
Janet Garrett for Congress,428,2141
In Search of Liberty,422,1837
News Procession,419,837
Options for Women - River Falls,415,2216
Pursuit,413,2136
LevinTV,409,1744
Margaret Engebretson for Congress,408,1713
The Brookings Institution,407,1721
Republican Governors Association (RGA),405,1047
Save the Children Action Network,404,3382
Hotze Health,399,799
PureWow,397,793
Plan International USA,393,2098
Native American Development Center,388,1221
Hoover Institution,382,1908
Defenders of Wildlife,380,2377
White Coat Waste Project,375,2122
GreaterHalf.com,368,1838
House of Patriots,368,1718
Thomas Beadle - ND District 27,364,1808
BJ Maxson for Sheriff,362,1973
Left AF,352,1757
Fox River Capital,348,4747
Equal Citizens,347,1747
Josh Haeder for State Treasurer,345,1848
Julie Johnson for Texas,337,674
John Sheeran for Judge,334,765
Clarion Project,330,660
World Relief,327,1653
AFT - American Federation of Teachers,327,663
Premium Care For Seniors,326,1731
YouGov,326,1632
FreedomWorks,321,1535
Planted for People,319,1595
EMILY's List,316,4381
Sentinel Books,315,1579
The Deplorable Deck,315,1572
The Trump Prophecy Movie,311,1926
Jennifer Shilling,309,1545
South Dakotans for Progress,307,1534
The Palestine Institute for Public Diplomacy,304,1528
Public Transportation,301,1504
Zach Whiting for Iowa Senate,301,603
Gentner Drummond,300,599
Angela Urlacher,299,1941
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,299,1493
Finish the Ballot,299,711
Friends of the Earth U.S.,298,1994
TruOcean,297,1812
Americans for Prosperity - North Dakota,297,593
Shout Your Abortion,296,1645
Innocence Project,292,1471
Strauss Meats,292,584
Rob Brooks For Assembly,291,992
Weird History,289,1566
Republican State Leadership Committee,286,1757
Shaun King,285,831
Boredom Therapy,284,1557
iSideWith.com,284,1533
Soroptimist - North Central Region,284,1420
John Rocco Calabrese For Democracy,283,1414
Jacky Rosen for Nevada,282,1151
Shannon Zimmerman for State Representative District 30,278,1295
Lebowski Lovers,277,2527
Kaniela Ing,276,1580
United Against Muslim Ban,271,759
Newsweek,269,4157
Ro Khanna,266,1389
Brian Kroshus for North Dakota,266,827
Orman for Kansas,265,1212
Blue Wave 2018,261,1306
Sherrod Brown,261,1304
Tony Evers,260,1220
Help for Ovarian Cancer Victims,258,1294
Sioux County Conservatives,257,1282
Kialo,257,996
Dennis Evenson For SD Senate  District 4,255,1276
American Steel Kings,255,1275
Jeramey Anderson for Congress,254,1270
"Minnesotans for Trust, Respect, Access",252,2259
Emerging American Majorities,251,1255
Airline Passengers for Justice,251,1255
CRTV,248,2422
U.S. National Committee for UN Women (USNC),248,1249
Earthjustice,248,1241
Coalition for Modern Water Systems,248,1241
Defending Donald,247,1567
Young Democrats of America,247,1314
Who Stole the American Dream?,246,1232
Queer Eye,246,1230
Sister District Project,245,1403
FloridaStrong,245,537
Surescripts,244,1219
John Ward,244,520
Katie Hill for Congress,241,1206
NORML,240,1202
Between the Scenes,240,1202
UPROXX News,238,1190
Harley Rouda,237,1186
National Constitution Center,237,1185
Chrissy Houlahan,237,663
Keith Faber,237,475
Dan KALB for State Assembly,235,470
John Thune,232,1158
Bottom Line With Boris Epshteyn,231,922
The People For Bernie Sanders,229,1175
Yale Program on Climate Change Communication,229,1146
Civic Shout,229,1142
Keep Wisconsin Red,228,1138
Kevin McCarthy,228,1017
Gus Bilirakis for Congress,228,455
Flippable,227,1569
314 Action,225,1126
Jane Bloomingdale,223,1276
Tom Udall,223,1116
Hillsdale College Online Courses,222,1122
U.S. Term Limits,222,1109
Liuba Grechen Shirley-Congress,220,2458
Portfolio Books,220,853
Ivory Ella,218,1271
Plowz & Mowz,218,1109
National Geographic Society,216,1082
America with Eric Bolling,215,2406
Proud Americans Supply,215,1075
Mercy For Animals,213,1632
Mixtape Club,213,1067
Brandi Malarkey for Fargo Park Board,213,1064
UnitedVoice.com,212,814
Progressives For Immigration Reform,210,1050
John Catsimatidis,210,1048
Human Rights Watch,209,2321
Andy Kim for Congress,209,797
District 45 Republicans,208,1042
Brian Pickell for Judge,208,1039
SiriusXM Politics,206,1029
Free to Be Kids,206,489
Bloomberg Philanthropies,205,1026
Security Finance Initiative,205,936
SAM - Serve America Movement,204,1105
Animal Matters,204,968
ConsumersTricks,203,1017
Marriott Hotels,203,408
Lone Star Project,203,406
Wesley Financial Group LLC,202,1009
Region 5 - Progressive Independent Party Regional Outreach,201,1256
Bill Nelson,199,1033
District 41 Republicans,199,998
Abortion On Our Own Terms,199,993
Pug Media Productions,197,985
Nate McMurray for Congress,196,981
Ben Swann,196,980
Grimnewsreaper,196,979
That's Just North Dakota,194,970
Transport Workers Union (TWU),193,387
Tee Shirt Palace,192,1002
Your Trump Shop,191,971
Parks Project,190,1405
"Red, White, and F You: Unapologetically Patriotic",190,951
Kyrsten Sinema,188,1977
Greater Grand Forks Area Democrats,188,940
The Department of Reproductive Control,188,938
Justice Democrats,188,439
LifeDaily,187,2138
Science for Humans and Freedom Institute,186,3765
USA Homeowner Help,186,930
UAW International Union,186,635
"Global Innovations Coterie, LLC",183,914
World Animal Protection USA,181,907
In the Woods with Phil,179,966
Patients For Affordable Drugs Action,179,494
Environmental Voter Project,178,1518
Organizing for Action,178,989
World Wildlife Fund,178,925
Conservative Tribune,177,931
Topix Stars,177,417
GZERO Media,176,881
Acorn TV,176,880
Monuments For All,175,876
Dan Palmer,173,866
Rose Grant for Auditor,172,399
Nathan Fletcher for County Supervisor 2018,172,345
March of Dimes,171,849
The Ben Shapiro Show,170,862
E. O. Wilson Biodiversity Foundation,170,371
Republican Liberty Caucus,169,922
Elijah Cummings,169,847
ND District 27 Dem-NPL Party,169,844
EveryLibrary,169,405
Campaign for Sustainable Rx Pricing,168,840
PhRMA,168,838
Lucid Socks,168,838
Scott Taylor,167,838
Jumaane D. Williams,167,834
Electric Nation: Powered By Wind,167,388
China US Focus,166,1332
Frank Riggs,166,331
y4vra,165,827
Bill O'Reilly,165,824
Family Survival,165,385
World Food Program USA,164,847
Patients for Affordable Drugs,164,820
Fire Jim Jordan,164,820
Danny O'Connor for Congress,163,825
North Dakota Young Republicans,163,812
Michelle Malkin Investigates,162,837
Kylie Oversen,162,811
"Iowa Federation of Labor, AFL-CIO",162,572
"Freedom Watch, Inc.",161,804
Zero Waste Produce Bags,160,319
Trump Train News,159,793
Dusty Johnson for Congress,158,788
John Sacia for Trempealeau County District Attorney,157,784
SlutBox,156,792
Daily Vine,156,780
Smart Cities Prevail,156,778
Texas Citizens Coalition,156,313
Armor Concepts,155,813
Ammar Campa for Congress,155,776
Rock Steady Ecommerce,154,777
LWV District of Columbia,154,772
Hip Replacement Lawsuits,154,770
Houston Federation of Teachers,153,306
Political Storm,152,762
Global Citizen,152,760
Project On Government Oversight,152,759
Graveyard Shift,151,767
Democrats.com,149,991
Protect The Harvest,149,744
You Know Who You Are,146,730
Bill Cassidy,146,729
Committee to Rebuild Maine's Middle Class,146,693
American Bird Conservancy,146,434
Hero Wars: Become A Legend,144,720
Fuel Freedom Foundation,143,716
Human Life Action,142,708
TrumpRussia2018 .com,141,706
Sashka Co.,140,728
Liberty Watch Magazine,140,700
Left Action,140,699
Grunt Style,140,698
Campus Sexual Assault Survey,140,698
Wisconsin Next PAC,140,396
John Cox for Governor 2018,140,280
National Retiree Legislative Network,139,696
America's Health Insurance Plans (AHIP),139,694
Colin Allred,139,390
Pocket Politics,138,720
Brut,138,689
Mindvalley,138,275
Abby Finkenauer for Congress,137,360
Aberdeen Standard Investments Global,135,675
Brian 'BAM' McClendon,135,393
Chris Francis / South Dakota House of Representatives District 8,134,769
Modern Hero,134,672
Judicial Watch,134,670
Future Now USA,134,670
Janet Mills,134,621
Discover Charter Schools,134,563
Barbara Lee,134,385
Military Officers Association of America (MOAA),133,751
Climate Reality,132,675
Exploiting America,132,659
Red Blue Divide,130,666
City Club of Chicago,130,652
I Am An Immigrant,129,752
World News Reporter,129,709
Restoration PAC,129,653
Trusted Conservative,129,643
Pivot Bio,128,640
Be Woke. Vote.,128,640
Giving Brush,127,1084
FIRST SHOT with Chris Welch,127,637
2nd Amendment For Life,127,636
ND District 27 Republicans,126,779
Protect The House,126,692
KQED Arts,126,629
James Thompson for Kansas,126,598
Lessons from Military History,125,2670
Military Tees,125,1180
Celebrity Launchpad,125,627
Dave Dodson for Senate,125,481
Catholic Relief Services,125,366
Widow Dark Thirty,124,620
CheapCaribbean.com,124,619
Mic,124,301
The Progressive Investor,123,245
Friends of the IDF (FIDF),122,3423
No on SoccerCity,122,287
The People's Trumpet,122,252
Jon Tester,122,244
Out Magazine,121,607
USA for UNHCR,121,415
Shireen for Congress,121,385
The Logical Liberal,120,678
JD and Kate Industries,120,602
Billion Auto - Nissan in Sioux City,120,240
FutureinAmerica,119,274
CNSNews.com,119,238
Ryan Hampton,118,590
We Are The Mighty,117,661
The House of Tees,117,587
Ourbiglake,117,583
Strong Women Society,115,1537
Capitol Ministries,115,606
The LIBRE Initiative,115,577
Harp mortgage relief,114,584
Trump Trash,114,571
Planned Parenthood Advocates of Wisconsin,114,569
Summer T-Shirts,114,289
Local Nation Podcast,114,227
Clarke Tucker for Congress,113,569
Rich Castaldo for Freeholder,111,554
Missouri's Voice,111,374
CARE,110,1963
Alerta Política,110,565
Let America Vote,110,220
Mallory Hagan for Congress,109,1061
Jetties Bracelets,109,552
Creative Action Network,109,219
Democratic Association of Secretaries of State,108,3214
Proxy.Vote,108,538
Jewish Leadership Conference,108,229
Impact Fund,108,216
Florida Citizens,107,532
Leadership Institute,107,262
The National Memo,106,211
Your Energy,105,623
Sam Harris,105,524
Hygeia Analytics,105,210
HealthyWay Media,105,210
Dallas Safari Club,104,518
Alessandra Biaggi,104,212
Mike Bloomberg,103,518
60 Second Docs Presents,103,207
Stand with Parkland,102,421
Andy Manar,102,356
The News Literacy Project,102,279
Wholesome Culture,102,240
Scott Wagner,102,204
Boxed Water Is Better,101,202
350 Madison Climate Action Team,100,502
Drumpfo,100,499
Allied Progress,100,200
Support The 2nd Amendment,99,906
Poor People's Campaign: A National Call for Moral Revival,99,198
First Liberty,98,500
Mark Mantovani,98,218
Mayor Philip Levine,97,313
Chubb North America,96,481
Team President Donald J Trump,96,479
Bridget Ziegler,96,367
Louder with Crowder,96,351
American Clothing Co.,96,228
Greg Rothman,96,194
OAF Nation,95,491
Our Revolution Puerto Rico,95,474
ND District 43 Senator Lonnie Laffen,95,471
National Partnership for Women & Families,95,199
Capital & Main,95,189
Gospel for Asia,93,185
LGBTQ Victory Fund,92,326
SEIU California,92,184
Likewise Media,92,184
Ranker,91,451
Mountain Journal,91,182
Patriot Powered Products,90,912
Family Policy Alliance,90,644
Matt Morgan,90,239
"Tactical Air USA, LLC",89,451
Michelle Mortensen,89,443
Positive Christian Purity,89,177
The Giving Keys,88,443
Rep. Shannon Roers Jones,88,440
Craig O'Dear,88,439
ASPCA,88,378
CRTV Tonight with Gavin McInnes,87,326
Florida Democratic Party,87,207
League of Conservation Voters,86,10584
Key Largo Fishing Adventures,86,430
Newt Gingrich,86,172
Anna Caballero for Senate,85,426
Education Funding Works,85,170
Phil Bredesen,84,658
ZickWorld,84,418
Take On America With OZY,84,332
State Farm,84,169
Topix Rewind,83,432
Curzio Research,83,198
Eye Heart World,83,166
Team Morris,83,165
Addicted to Golf,82,495
Vote.org,82,411
Power In Cooperation,81,1632
Mike Levin,81,729
Honoring Our Veterans,81,223
True Conservative,80,161
My Faith Votes,79,529
theSkimm,79,185
No Labels,79,184
Martin Heinrich,79,157
Xcel Energy: South Dakota,78,390
Larry Hogan,78,163
Ocean And Co.,78,157
ACLU of Colorado,78,156
Conservative Institute,77,418
Naturally Fit Inc,77,388
Financial Advisory for a better Tomorrow,77,383
Physicians Committee for Responsible Medicine,77,161
Terry Hayes for Governor,77,154
Association of American Physicians and Surgeons,75,150
Mary Barzee Flores for Congress,74,493
Tammy Baldwin,74,482
Gentle Giants Dog Food & Products,74,371
Jess Phoenix,74,179
The Patriotic Mint,74,149
Steven Crowder,74,147
Monte Gaukler for District 17,73,522
Al Carlson for ND House District 41,73,247
Rev. Dr. Chuck Currie,73,147
Austin Blood,73,146
All of the Above,72,360
A Case for Women,72,144
Sidewalk Advocates for Life,72,143
Kelly Rossman-McKinney for State Senate,71,355
MeanDean,71,142
Liberty Alerts,71,142
Hornet Stories,71,142
VA Claim Pros,70,349
Carbonated.TV,70,347
Pets N Stuff,68,136
Cvancara for Gilbert Town Council,68,136
Grand Forks Dem-NPL Campaign Office,67,415
Hallie Thompson for Congress,67,336
Dr. Dena Grayson,67,171
Liberals Forever,67,135
Dakota Meyer,67,134
Prop 3: Utah Decides,67,133
Andrew Gillum,66,328
Clone Evolution,66,132
Philadelphians for a Fair Future,66,131
Mike Braun,65,130
Constantine Cannon LLP - Whistleblower Practice,65,130
St. Jude Children's Research Hospital,64,320
Jane Raybould,64,129
Grabien,64,129
Breaking News Texas,63,127
Wieczorek Independent For Congress,63,126
Delegate No Show,62,311
PASA Primates: Pan African Sanctuary Alliance,62,133
Wisconsin Liberty Initiative,61,305
Novak Djokovic,61,137
Media Research Center,61,123
AMA Patients’ Action Network,61,122
Dickinson County Republican Women,59,296
Little Feminist Book Club,59,293
My Pay My Say,58,289
Devin Nunes,58,116
The Rutherford Institute,57,314
Panzer Storm: Modern Warfare,57,115
Bobby Sessions,57,114
Republican Main Street Partnership,57,113
Tahirah Amatul-Wadud,56,280
Toft For Congress,56,257
Omar Navarro,56,111
Sarasota citizen Martin Hyde,55,312
Agnook,55,275
Mike Coffman,55,218
Marty Jackley,55,212
Ditch the Estate Tax,55,109
Democratic Party,54,117324
One Tree Planted,54,272
Deidre DeJear,54,269
Health Care Voter,54,131
Survival Life,54,120
Heartland Gazette,53,305
Darin Mitchell for State Representative,53,267
Friends of Coal,53,107
Mike Pence,51,13246
National Popular Vote dot com,51,317
New Jersey Citizen Action,51,103
Refi Marketplace,51,101
Brad Schmitt for House District 82,50,100
Russian America TV,49,284
People For the American Way,49,245
International Transport Workers' Federation,49,243
Corazon Coqui,49,121
eq.eco,49,111
Brilliance Publishing,49,98
Factinate,48,4935
Healthy Montana Campaign,48,262
The Ruderman Family Foundation,48,242
Bishop Jordan | Master Prophet | Power of Prophecy,48,239
Paul Bradley for State Senate,47,235
Eric Rutherford,47,235
Jay Inslee,47,234
Joe Kennedy III,46,2192
Veterans and Affordable Housing Act,46,243
Mariannette Miller-Meeks,46,231
James Allen Insurance,46,231
Educators for Change,46,168
Truck Driver Jobs in America,45,91
Message,45,90
Democratic Coalition Against Trump,44,4241
"Vernon County Democratic Party, Wisconsin",44,246
LPAC,44,222
Councilmember Derek M. Young,44,222
Kimberly Faith - Author,44,221
Brandi Jude,44,219
End Corruption in Senate District 32,44,218
Jim Grego,44,88
Carolyn Bourdeaux for Congress,44,87
Jena Griswold for Colorado,43,216
Intellegere Project,43,215
Conservative Writers,42,210
Colorado Values Project,42,193
Voz Boricua,42,106
Justice for Janitors,42,83
High Ground,41,208
Save Your Home Now,41,205
Tim Knutson for Iowa,41,159
Military Spouse,41,126
Open The Books,40,222
In Defense of Christians- IDC,40,203
Kevin Stitt for Governor,40,151
She the People,40,118
Tucker Dorsey,40,81
Our New President,40,80
Phil Weiser,39,197
American Values PAC,39,81
22 Words,38,3468
End Animal Cruelty Club,38,316
Dan Koh,38,169
"Candidate Miguel ""Mike"" Gonzalez",38,77
Dan Kildee,37,280
