Joseph “Joe” Webb for NC Senate District 6,113,565
Home Energy Guide,113,565
Heidi Heitkamp's Game of Hypocrisy,113,564
Leadership for Maine’s Future,113,563
350 Seattle,113,563
The Monte Scoop,112,562
Renew Michigan Fund,112,562
ClearPath Action Fund,112,562
Matt Romero - Youngsville City Councilman,112,561
32BJ SEIU,112,561
SoccerCity SD,112,559
Monica Tujak Brill for Connecticut State Senate,112,558
Joe Barone for Wayne County Commissioner,111,556
The American Center,111,554
Joseph Ditto for Shakopee Mayor,111,554
Al French for County Commissioner,111,554
Rod Blum,111,552
Rob Arlett For US Senate,111,221
One Michigan Alliance,110,551
SD 35 Republicans,109,547
Mike Bost,109,543
Cisneros for Congress,109,219
Katie Arrington,108,541
Bill Huizenga,108,541
Arizonans 4 Affordable Electricity,108,540
Jimmy Alexander for Mayor,108,539
Sarah for Bend,108,538
Becoming American Initiative,108,216
Joe Lindquist for Skagit PUD Commissioner,107,537
Representative Meagan Hanson,107,534
Dave Stanko for Sheriff,107,534
My-Linh Thai,106,532
Mark Shelley for NC Senate,106,532
Rise Up Retail,106,531
Jim McGovern,106,531
"Erin Grall, Florida State Representative, District 54",106,531
Our Flag Our Country,106,530
NC House Republicans,105,527
Carbon Washington,105,526
Art Robinson,105,525
Honorable Judge Maria T. Jackson,105,211
Alaska Survey Research,104,522
World Food Program USA,104,521
Vote4Grimm for District 2 SB,104,521
Jordan Hill for House of Delegates,104,520
Delaware County NY Democrats,104,520
Laura White-Brown For Morehead Mayor,104,519
South Dakota Right to Life Political Action Committee,103,517
Collin County Republican Party,103,517
Mike Cheokas,103,515
Konni Burton,103,515
J.D. Mesnard,103,515
Friends To Elect Kym Foster for Grays Harbor County Clerk,103,514
Common Ground Committee,103,513
ForsythCountyNC,102,512
Tom Stewart for 6th District Judge,102,509
Neal Simon for U.S. Senate,102,509
African Bush Camps,102,509
Calvin Ball,102,508
Malik for MN,101,505
Ken Dutton,101,505
Vicki Kraft,101,504
Phillip Pratt,100,502
Gray for Mayor,100,501
John Maxwell for County Supervisor,100,498
Greater Wisconsin Committee,99,497
VotePam,99,496
Voces de la Frontera Action,99,496
Randy Walton for San Marcos City Council,99,496
Senate Leadership Fund,99,494
AK Headlamp,98,491
David Sterling For Arkansas,98,490
Medi-Share,98,488
Stephanie Gharakhanian For ACC,97,487
Elect Bridgette M. Morgan For Judge,97,487
Brandi Jude,97,484
Bob Morrison,97,484
"Paul Van Blarcum, Ulster County Sheriff",97,483
Rhodes for QAC Sheriff,96,482
Don Turner Jr. for VT Lieutenant Governor,96,482
Charleston County Democrats,96,480
"District Council 37, AFSCME",96,479
San Francisco Parent Political Action Committee,96,478
Donzel Leggett,96,477
Ana-Maria Ramos for TX HD102,95,477
Center For Progressive Urban Politics,95,476
"Re-Elect Brian Moore, Daisy Mountain Fire District Governing Board",95,475
Open The Books,95,475
United Food and Commercial Workers International Union,94,471
Alliance for a Better Minnesota,94,469
Royalty Owners and Producers Education Coalition,94,189
"Woodstown Republican Committee, 2018",93,467
Maine Voter Info,93,467
Friends To Elect Chris Hankins,93,465
Shipley For Indiana,93,464
Pauline Roccucci for City Council,93,464
Endeavor Working Dog Club,93,464
Advanced Energy Economy,92,462
Planned Parenthood Votes South Atlantic,92,460
Quakenbush for Sheriff,92,459
Just Energy United States,92,458
Judge Dennis Deters,92,458
Re Elect Bob Hebert - Fort Bend County Judge,91,457
Howard Marklein,91,457
Alan Scott Band,91,455
David Nelson for Idaho,91,454
Toft For Congress,90,451
Jason Tolliver for Lawrence Co. Auditor,90,451
Judith Goodson for State Representative,90,450
Morgan Eaves for District 81 State Representative,90,449
Brut,90,449
San Francisco Deputy Sheriffs' Association,90,448
Barry Porsch for Seneca County Judge,90,448
"Vericool, Inc.",89,447
Washington Environmental Council,89,445
Harrison County Republican Party,89,445
COM Bond 2018,89,445
Ben Lawson for State Representative,89,445
iVote,89,444
Solar Energy Today,89,444
Adam O'Nan for Union County Judge Executive,89,444
"Re-Elect Louis Garcia, Jr.; Brazos County JP - PCT 4",89,443
Eric Gjerde for Iowa,89,443
Joan Elizabeth Seamans For NY,88,442
Our Lives Our Vote,88,441
Vote NO on the Job-Killing Community Bill of Rights,88,440
"Jennifer Casey for Duval Soil and Water Conservation District, Group 3",88,440
Provision Power & Gas,88,439
Jennifer Clark for Bannock County Treasurer,87,437
DD Adams for Congress,87,437
Thomas Huff for State Representative,87,435
Pew Research Center,87,435
Working America,87,434
Former Mayor & ECHD Candidate Mike Kasperzak,87,434
Republicans for Rouda,87,433
Care Voters of Minnesota,86,432
Michela Skelton for the 50th,86,429
Nevada Moms Care,85,426
Hiral Tipirneni,85,424
Lanna Clark for Clark County Assessor,85,423
Dominion Energy South,84,418
Hillary Shields,83,416
John Catsimatidis,83,415
Andrew Rasmussen for Iowa House,83,415
Tom Acosta for McDowell County Commission,83,414
Stone4Judge,83,414
Ed Turanchik for Mayor,83,414
Oklahoma Second Amendment Association,83,413
The Nature Conservancy in Virginia,82,410
Kim Rosen for Maine,82,410
Jennifer Konfrst for Iowa House,82,410
Barbara Madden for Northfield City Council Ward 2,82,410
Carolyn Bourdeaux for Congress,82,409
Sierra Club Michigan Chapter,82,408
"Mary Wynne Kling, Candidate for Alabama House District 79",82,408
YES for Responsible Mining,81,406
Mark Haase for Hennepin County Attorney,81,406
Jesse Kiehl for Alaska Senate,81,406
Dusty Johnson for Congress,81,405
Colin Schmitt,81,405
Commissioner Beverly Nicholson-Doty,81,404
Beesponsible,81,404
Texas SD 17 Democrats,81,403
David Haubert for Dublin Mayor,80,402
Reelect Derek Reeve for San Juan Capistrano City Council District 3,80,401
The Ben Shapiro Show,80,400
Wisconsin LGBT Chamber of Commerce,80,399
Karen Settlemoir-Berg,80,399
Museum Supporters,79,397
Dan Nieland for Iowa Senate,79,397
City of Tempe Government,79,397
Dana Young,79,396
Laurie Pryor for State Representative,79,394
Vote With Me,79,393
Republican Mainstream Committee,79,393
U.S. Chamber of Commerce,78,392
Letty Garcia for ECISD School Board Place 3,78,391
Maria Sorolis for Kentucky - Sorolis4Kentucky,78,389
Evan J. Cockerham,78,389
Tanya Garrison for the 157th Judicial District Court,78,388
Troy for Idaho State Representative,77,387
PDX Clean Energy Initiative,77,387
Neeki for Lake Forest City Council,77,386
JonR4USALL,77,383
National Horizon Action,76,382
Personal PAC,76,380
Dan Stacy,76,380
Lee O. Savage For Mayor of Shreveport,76,379
"Rene Borrel for Avoyelles Parish School Board, District 9",76,378
Forward Montana,76,378
Friends of John McGuire,75,377
Andy Richardson for House District 69,75,377
Lori Egan for Iowa House,75,376
Be A Hero,75,376
You Should Know Florida,75,375
Joe Ferrentino,75,375
Meg Walsh for Texas Senate,75,373
Clint Koble For Congress,74,371
Madalynn Gerold,74,370
Contra Costa Republican Party,74,370
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",74,369
Mike Murphy for State Representative,74,368
Blue Minnesota,73,367
VoteRiders,73,364
"Jason C. Stephens, Lawrence County Auditor",73,364
Judge John Lowry for Circuit Judge,73,363
Honest Elections Portland - Yes on 26-200,73,363
Tess Cooper for Town Clerk,73,362
"Walker Wood Thomas, KY State Representative, District 8",72,362
State Rep. Dwayne Thompson,72,361
Skip Daly,72,361
Elect Todd Kennedy Lenoir City Council,72,361
Firefly Engagement,72,360
"Yes on LL: Better, Safer Schools",72,359
Rush2VoteYes,72,359
Melissa Cordeiro for Town Clerk,72,359
Frank LaRose,71,357
Andrew Reinking for Regional Superintendent,71,357
Wrong for Us,71,355
Say No To PARC,71,354
Phil Rausch for MPS School Board,71,354
Wyoming Wildlife Federation,70,352
Marci Shaver,70,351
Shane Thompson,70,350
Rob Woodall,70,350
Keep Judge Chad Bridges 240th District Court,70,350
Donald Childs for Rancho Cordova City Council,70,350
Steve Hollowell for State Representative,70,349
Justice Brett Busby,70,349
Casey D. Copeland for State Rep 80,70,348
SoCal Health Care Coalition,69,346
Making Every Vote Count,69,346
A For Visalia Schools,69,344
Scott County for Chris McDaniel,69,343
Alyse Galvin for Congress,69,343
Cathy Abercrombie 2018,68,342
Wapello County Attorney Gary E. Oldenburger,68,341
"Giggy Perez-Saab for Downey School Board, District 3",68,341
Baytown Professional Firefighters IAFF Local 1173,68,341
Richard Cordray,68,340
"Amber Feller, Round Rock ISD School Board Trustee, Place 3",68,340
Stop Cronyism,68,338
Jeff Pravato for Senate,68,338
Military Network,67,337
Travis Fitzwater,67,336
Center for American Progress,67,336
"Adrian Fontes, Maricopa County Recorder",67,335
Vote 4 Stronger FBISD Schools,67,334
Tina Folch for MN House 54B,67,333
Hillsdale College Online Courses,66,332
Keep Judge Gretchen Hollar Kirkman as District Court Judge,66,331
Linda L. Gaustad for Judge,66,329
Central Michigan Public Relations Society of America (CMPRSA),66,329
Phil McGrane for Idaho,66,328
Kathy McGuiness for Auditor,66,132
"Rachel Hundley, Sonoma City Council",65,327
Speak Up For Education and Kids,65,326
Miami's Community Newspapers,65,325
Vote Raymond Beaty,64,320
Institute for Southern Studies,64,320
Nate McMurray for Congress,64,318
State Employees Association of North Carolina,63,312
The News and Why It Matters,63,126
MPR News,62,312
Save Kansas Coalition,62,311
TribLive,62,310
Jeremy Williams for NYS Assembly,62,310
Wendy Bingesser for Kansas,62,309
Milwaukee Film,62,309
"Kim Williams State Representative, 19th District",62,309
Andy Fugate for OK House 94,61,307
Stratford Republican Town Committee,61,306
Donovan Rodriques for Englewood Board of Education,61,306
Pete Olson for Congress,61,303
Eric J. Tarr for WV Senate,61,303
Davis For State Treasurer,61,303
Rodolfo Cortes Barragan for Congress,60,298
Jennifer Day for Maine House District 86,59,296
Ashley Harada for District Judge,59,293
Holly Raschein,58,291
Jackie Walorski,58,290
Vote For Five Rivers MetroParks,58,289
1863 PAC,58,288
Steve Gaynor,57,287
Vote Judge Carey Gill,57,286
Rachel for Kentucky,57,286
Marc Molinaro,57,284
Assemblyman Jake Ashby,57,284
Ken Harbaugh for OH-7,57,283
Joanne Whetstone for House District 90,57,283
Bill Moseley Bend City Councilor,57,283
Jennifer Chapman for Yamhill County Circuit Court Judge,56,282
Linda Litman For Stark Co Auditor,56,281
The Collective PAC,56,279
Judge Jeff Weill,56,278
James Ohrenschall,56,278
Ten Commandments Amendment,56,112
NAMI of Larimer County,55,276
Job Creators Network,55,276
Dan Janson for Jacksonville Beach City Council,55,275
Douglas Pewitt for Associate District Judge - Ottawa County,55,274
"Thomas E. Thrash for District Court Judge , Place 11",54,270
Support Nick Smith for Walker County Sheriff,54,270
Bill Rickert Fort Bend County Treasurer Elect,54,270
The Right Side,54,269
Tony Winton,53,267
Joe Wilson,53,266
Elect Wm Eddie Proffitt for Trigg County Jailer,53,265
Elaine Matto for State Representative,53,264
Greater Lafayette Indivisible,52,262
Brady Brammer for House District 27,52,262
Todd White-El Dorado County Recorder-Clerk,52,261
Oregon Education Association,52,261
Solar Rebate,52,260
Joan Marttila for Iowa,52,260
Al-pam Republican Club,52,260
Residents for a Just EPA for Measure HH,52,259
Oraynab Jwayyed for House District 82,52,258
Larry Elder,52,258
"Re-elect EvaMarie Martinez for Salinas Union High School Board, Area 5",51,257
David Rouzer,51,256
Coalition for Humane Immigrant Rights,51,255
Ottawa GOP,51,254
Greg Abbott,51,254
Anna Ward Sukmann For County Court Judge,51,254
Anthony L. DeVitis,50,251
"Robert ""Bob"" Meadows for Circuit Judge",50,249
Jennifer for Judge,50,249
Tampa Immigration Attorney Neil F. Lewis,49,245
Mike LiPetri for State Assembly,48,242
AFSCME Local 4041,48,242
Pam Sutton for Lee County Board of Education,48,241
Vote Crier For Marion County,48,239
Rob Ortt for State Senate,47,237
Vote For Kansas Values,47,234
Shon Small for Benton County Commissioner,47,234
Kerry Ferguson for City Council 2018,46,232
Justin Aguilera for United States Congress Dist.19,46,231
"Better Schools, Safer Schools GP",46,231
Laura Kelly,46,228
Ruben Miranda,45,227
Tom McGarrigle for Senate,45,225
Justin Nelson,45,225
Crete Township Republicans,45,225
Latino Community Fund -LCF Georgia,45,224
Andrew Jones for Alabama Senate,45,224
Shareblue Media,45,223
Robin Lundstrum,44,221
Peter Johnson,44,220
NC Senator Floyd B. McKissick Jr.,44,220
Greg Louganis,44,220
Center for Arizona Policy Action,44,220
WITN22Wilm,43,216
National Union of Healthcare Workers,43,216
Eric Early,43,215
"Access Reproductive Care-Southeast, Inc.",42,212
Santee Citizens,42,211
Mormon Times,42,211
Vote Rick Gray,42,210
Vote Chris Gilfillan for State Representative,42,209
Secure Our Future Miami,42,209
Joe Weir for State Senate,41,202
Facing History and Ourselves,40,198
Approved By Citizens,40,198
Alex Mourelatos for NTPUD Board,40,198
Jewish Democratic Council of America,39,197
Jen Gong-Gershowitz for State Representative,39,195
New Hampshire Democratic Party,39,194
Dupage Young Republicans,38,191
MaryEllen Odell,38,190
"Vote for Issue 4, the Euclid Schools Renewal",38,189
California Deserves Innovative Public Schools,37,187
Eric Bolling,37,186
Mike Rasor,37,185
Monroe County Democrats - IL,37,184
Anthony Scaramucci,37,184
Honoring Our Veterans,37,183
Jason Dunn for Justice of the Peace Pct 4,36,181
Angelo Santabarbara for Assembly,36,181
Families First New Hampshire,36,179
VoteYes4Success,35,177
Steve Sisolak,35,176
Mighty Earth,35,175
Marsh Davis for State Representative,35,174
14th District GOP of Georgia,34,172
Personal Liberty,34,171
New Jersey Citizen Action,34,171
Human Coalition,34,171
Glen Mulready for Insurance Commissioner,34,171
Marlene Meyerson JCC Manhattan,34,170
Tim O'Neal for State Representative,34,169
Clinton County Iowa Republicans,34,169
Treva Gear for Georgia House District 175,34,168
Suzanne Smith for Texas,34,168
Vision America,33,167
FWD.us,33,165
Barry Loudermilk,33,163
Mote for Judge,32,160
Economic Policy Institute,32,159
American Cancer Society Cancer Action Network - ACS CAN,32,159
Palmdale First,32,158
NRI On Campus,32,158
Concealed Online,31,157
Anna Pletcher for District Attorney,31,156
Citizens for Raymond Lampert,31,155
"Lisa ""Brewer"" Short for Collector of Revenue",31,154
"Dominga ""Minga"" Vela for Edinburg School Board Place 1",31,154
Atascosa Stop Forced Annexation,31,154
Alliance Defending Freedom,31,154
Stop Forced Annexation in Palo Pinto County,31,153
KEEP Allee Combs Whicker our Circuit Clerk,31,153
Donald Biff Trump,30,152
People's World,30,151
Gospel for Asia,30,151
Legislator Tom McKevitt,30,149
Martin Heinrich,29,146
Attorney General Bob Ferguson,29,144
Boone County Democratic Party,29,143
Senator Wesley Meredith,28,139
Hamblen County Republican Party,28,139
Count on Coal,28,138
Better With Age,28,138
Washington National Cathedral,26,130
Rock the 36,26,129
Elect Mike Urban,26,129
Stop Forced Annexation in Johnson County,26,128
Progressive Turnout Project,26,52
Mobile County Republican Party,25,126
NARAL Pro-Choice Ohio,25,125
Jim Robinson,25,125
CivikOwl,25,125
Remarkable Lives,25,123
Arkansas Times,25,123
Sheila Solon,24,118
Stop Forced Annexation In Wise County,23,117
Markwayne Mullin,21,106
Mountain Mamas,21,105
Fix for Fairfield County Commissioner,20,101
Harry J Houck,20,100
Amy Martin For Judge,20,99
Dr. Ed Holliday's Rock Splitting Politics,20,98
Re-Elect Judge Emmit Tayloe 2018,19,96
The Shelter,19,93
Greenpeace USA,19,93
Sister District Project,18,90
Conservative News,18,90
KINETIK,18,89
CCTV Vermont,18,89
Save the Children Action Network,18,88
Sarasota Underground,15,77
Melody Cooper Attorney at Law,14,72
Randy Bryce,14,70
Michael Knowles,14,68
Brave Response,13,67
American Heart Association - Tennessee,13,64
NY Nurses United for Quality Care,12,59
Protect Our Care,11,57
Leadership Institute,10,50
MyRoar,10,19
Women For Civility,9,46
The Charlie Daniels Band,9,43
My Faith Votes,8,42
GOPAC,8,41
Civic Shout,8,40
Americans for Prosperity - Tennessee,7,34
Pfizer,6,28
Stand with Parkland,6,11
I Love My Freedom,3,17
Truvani,3,14
"I'll go ahead and keep my guns, Thanks",3,14
Sleep Out America,2,10
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,999
Will Hurd,0,999
Vote for Vicki Campaign,0,999
Ty Alper,0,999
Tiffany Ackley for Aliso Viejo City Council,0,999
The Donald Stuff,0,999
Synthisophy,0,999
Sanderson Farms Corporate,0,999
Representative Marie Poulson,0,999
"Re-Elect Mayor Pete Saenz - Laredo, TX",0,999
Rant Nation with Graham Allen,0,999
Planned Parenthood,0,999
Peter Dumovic for Mendham Township Board of Education,0,999
Pep Solar,0,999
NJ7 Citizens for Change,0,999
Military Officers Association of America (MOAA),0,999
Michigan Republican Party,0,999
Marty Grohman for Congress,0,999
Lyn Franks For State House,0,999
Latin Times Media & Magazine,0,999
Latah County Farm Bureau,0,999
Kirsten Engel,0,999
Kimberly Yee for Arizona,0,999
Karyn for Constable,0,999
Joe Cunningham,0,999
Jim Butler,0,999
Jessie for Assembly,0,999
Giffords,0,999
Georgia Local News,0,999
Frank Rosenblum,0,999
Fauzia4Corona-District4,0,999
Elect Parker,0,999
Elect Gabaldon 2018,0,999
Elect Chris Hale,0,999
Educators for Thurmond for State Superintendent of Public Instruction,0,999
Economic War Room,0,999
Dale Kerns for U.S. Senate,0,999
Conor For Colorado,0,999
Colin Larson for Colorado House District 22,0,999
Civil Justice Association of California,0,999
Brian Turner - NC House 116,0,999
Andrew Wilkow,0,999
Trumped Up Cards,0,832
Klean Kanteen,0,825
Eric Eliason for Congress,0,768
Kerry Tipper for Colorado,0,749
Divided We Stand,0,690
Framed Tweets,0,666
Aspen Snowmass,0,666
36th Ward GOP,0,666
NJ7 Forward,0,661
Tennessee Citizens,0,622
NRA - National Rifle Association of America,0,599
Advent Messenger,0,599
ACLU,0,570
Marvel Universe,0,555
ThoughtFull,0,542
Oregon AFL-CIO,0,520
Ryana For Missouri,0,518
Pursuit,0,516
Diane Mitsch Bush for Colorado CD3,0,506
Top Secret Gadget,0,500
Perello 4 Performance 2018,0,500
Paloma4IBCouncil,0,500
North Carolina Democratic Party,0,500
Kelly Northcutt for State Senate,0,500
John Chrin for U.S. Congress,0,500
Jen Duff,0,500
Home Professionals,0,500
Friends of the IDF (FIDF),0,500
Elect Patsy Hazlewood,0,500
Dixie Moore,0,500
David Trone,0,500
Christine Drazan for State Representative,0,500
Channel 6 Gadgets,0,500
Blue Water Healthy Living,0,500
Not My NRA,0,485
Lone Star Solar Energy,0,482
Americans for Prosperity-Kansas,0,466
West Whiteland Democrats,0,445
Democratic Party,0,440
Shield Republic,0,430
Irvine For Ohio,0,428
Alex Merced for Vice Chair of the LNC - Libertarian National Committee,0,415
Swing State Voices,0,406
SubjectPolitics,0,396
JayClark4TN,0,393
Westminster John Knox Press,0,384
Voter Engagement: Chicago Board of Elections,0,375
Madeleine Dean,0,367
National Veteran Programs,0,363
Geoffrey Cauble For GA,0,363
Armed American Supply,0,363
The Clean Air Act,0,357
Philadelphia Young Republicans,0,357
Chris Pappas for Congress,0,350
CRTV Tonight with Gavin McInnes,0,347
Circa,0,346
Senator Jeff Woodburn,0,343
Mikie Sherrill,0,343
America First Policies,0,341
"Dolli4Judge, 189th Civil District Court, Harris County, Texas - Democrat",0,334
Texas Right to Life,0,333
Texas Latino GOP PAC,0,333
Texans for Ryan McConnico,0,333
Syed Ali for TX District 131,0,333
Staten Island Republican Party,0,333
Southwest Georgia Farm Credit,0,333
Sharice for Congress,0,333
Planned Parenthood Advocates of Michigan,0,333
Patrick McIntire for Senate District 11,0,333
Old Row,0,333
Missouri Local News,0,333
Merita Callaway for District 3 Supervisor,0,333
Marshall Noble for Commissioner,0,333
Lisl Miller for Judge,0,333
Life-Saving Alliance,0,333
LeauxLife Creations,0,333
Kraut for CT.,0,333
Kemp ISD Board of Trustee Sharron Rankin,0,333
Keep Oregon's Promise,0,333
Josh Revak for House,0,333
John McCann,0,333
Jobs for Montana PAC,0,333
Holly Budd for Commissioner,0,333
High Fly Imaging,0,333
Gregg Luckner for Nevada CD4,0,333
Eliot Rabin For Congress,0,333
Derby Lane,0,333
Conversations with Bill Kristol,0,333
Complete Florida,0,333
Colin Van Ostern,0,333
Breen for School Board- District 7,0,333
Andrew Janz,0,333
All Above All Action,0,333
Steve White For Gallatin County Commissioner,0,326
It’s Our America,0,322
Colorado Wedding Ceremonies,0,321
New Era Colorado,0,320
Penny Shaw,0,316
DAGA Wisconsin People's Lawyer Project,0,316
Ryan Sullivan For State Delegate MD 7th,0,312
Jon Tester,0,311
The Reluctant Radical,0,306
Texas Gun Rights,0,301
Phil Bredesen,0,301
Scott Walker,0,300
35th PAC,0,300
Our Revolution Nebraska,0,295
Louder with Crowder,0,292
Yes Union Can,0,288
Terryl Warner - District 1,0,285
Terrence Murphy,0,285
"Mitchell Blatt, Political Columnist",0,285
Jim Harper for Secretary of State,0,285
Comic Book Resources,0,285
San Francisco Democratic Party,0,284
Progress PA,0,284
Rob Anderson for Congress 2018,0,280
OZY World,0,274
The Palestine Institute for Public Diplomacy,0,273
Front and Centered,0,272
Luke Allen Estates Agent,0,269
Elissa Slotkin for Congress,0,269
American Cancer Society Cancer Action Network Minnesota - ACS CAN,0,269
Maria Collett for PA Senate,0,266
ACLU of Northern California,0,266
Elliott Adams - Kansas Candidate for US Senate 2020,0,265
Ro Khanna,0,264
Code Platoon,0,264
Campbell For NC Senate,0,263
Miners for West Virginia,0,262
Putnam County Young Republican Club,0,259
PowerLabs,0,256
Arizona Democratic Legislative Campaign Committee,0,256
TIDAL,0,251
David Michael for Madison County Board,0,251
Winning For Women,0,250
Tejasinha Sivalingam,0,250
Susan Serin - Pendergast Elementary School District,0,250
Lizzie Pannill Fletcher for Congress,0,250
Jeff Dove for Congress,0,250
Helena Webb for MO State Rep - District 100,0,250
Fred Arnett For Justice of The Peace,0,250
Donahue for State House District 68,0,250
Alliance for Retired Americans,0,250
Saturn for Utility Commissioner,0,248
Mr. Free,0,248
Mercier for Governor's Councillor,0,248
Helen Probst Mills,0,247
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,246
NYC Votes,0,246
Danny Tarkanian Can’t Hide The Truth,0,246
Miller Firearms Training,0,243
El Centro Sí - Vote YES for Prop B,0,243
Judge Victor Lee Miller,0,242
Washington County Democratic Central Committee,0,240
Kenan Judge for Iowans,0,239
Karl Bickel for Sheriff,0,238
Santa Rosa Housing Now,0,237
Josh Gottheimer for Congress,0,237
We The People Holsters,0,235
The Comedy Works,0,235
Gilbert Romero for State Representative,0,235
David Baria for Mississippi,0,235
Wek for District 19,0,233
Primera Solucion Legal,0,233
Susie Lee,0,232
Just Vote Colorado Election Protection,0,231
Democratic Socialists of Johnson County,0,231
Science for Humans and Freedom Institute,0,230
Marilyn Burgess for Harris County District Clerk,0,227
Chris Gildon,0,227
Sankalp B. Varma,0,225
Phil Phelps,0,225
Majority Forward,0,225
Evan Emmerich for Presiding Commissioner,0,225
Critcher for Clerk,0,225
NowThis Her,0,222
In the Woods with Phil,0,222
Phillips for City Council Place #4,0,221
Joe Helle for State Representative,0,220
Senator John S. McCollister,0,219
Republican Assembly Campaign Committee (RACC),0,218
Matt Haney,0,218
Wichita Pachyderm Club,0,217
Mike Harris,0,217
LAFed Action,0,217
"Jefferson County Farmers & Neighbors, Inc. - JFAN",0,215
Dallas County Young Democrats,0,215
Bruce Martinson for Cook County Commissioner,0,215
Jessica Ho 何鐘靈 for Supervisor,0,214
Elect Madison County Circuit Judge David W. Dugan,0,214
Tim Bjorkman,0,213
Robert Burch - Candidate UT District #30,0,213
Arnold For Texas House 12,0,213
Joanna Cattanach for Texas State Representative HD108,0,212
Stretch the Truth,0,211
Pope for HD65,0,211
Heather Matson for Iowa House,0,211
Hatch,0,210
Jim Costa for Congress,0,207
Exclusive Apparel,0,207
ISolar LLC,0,204
Emily Sirota for House District 9,0,203
"Justin York for Lake Mary City Commission, Seat 1",0,202
The Libra Group,0,201
John Anderson for Mayor of Medina,0,201
James For OKC,0,201
Voters - Not Politicians,0,200
Vote Ellen Russell Beatty,0,200
Thomas Beadle - ND District 27,0,200
The Fortune Society,0,200
Texas HDCC,0,200
Santa Cruz County Friends of the Rail & Trail (FORT),0,200
Mark Uncapher,0,200
Jeff Merkley,0,200
Indivisible Guide,0,200
IL CleanJobs,0,200
First 5 L.A. Parents,0,200
Dayna Polehanki Democrat for Michigan State Senate,0,200
Clergy for a New Drug Policy,0,200
Amy McGrath,0,200
voteariasnyc,0,199
Libertarian Party of Pennsylvania,0,199
Jonathan Schechter for Town Council,0,199
Matt Gentry,0,198
Janet Mills,0,198
Missouri House Victory Committee,0,197
Gerard For RP City Council,0,196
American Academy of Ophthalmology PAC,0,196
Patriot Majority NM,0,195
FM NewsTalk 97.1,0,195
Delaware County Farm Bureau,0,194
The Center for Community Change Action,0,193
Friends of Warren Miller (Delegate 9A),0,193
Robert Conklin for Petaluma City Council,0,192
Debbie Wasserman Schultz,0,192
City of Tacoma Government,0,192
Berkeley Tenants Union,0,192
Judge Ben Souede,0,191
Sedrick T. Walker II for Judge,0,190
Don Blankenship,0,190
William Tanoos for Congress,0,189
Suraj For Milpitas City Council,0,189
"Stewart Greenleaf, Jr.",0,189
Minnesota's Hospitals,0,188
L.A. City Attorney's Office,0,188
J.R. Claeys,0,188
Dave Favro For Sheriff,0,188
Scholten4Iowa,0,187
You Should Know Pennsylvania,0,185
Tom Winter,0,185
Stop the DOKA Disaster,0,185
Dan Reiman,0,185
Central Florida DSA - Democratic Socialists of America,0,185
LifeDaily,0,184
Kristi Racines,0,184
Chesser for Assessor,0,183
Robert S. Torres,0,182
Larsen NC House 85,0,182
Kimberly Bizon for Congress,0,182
Go Vote Project,0,182
"Bruce White Candidate for Maine House of Representatives, District 109",0,182
Billy Ackerman PVA Campaign,0,182
Anthony Beckford For State Assembly,0,180
Working Kansas Alliance,0,179
Publicsquare.net,0,179
Judge Gregg Iddings,0,179
Gayle Kemp for State House,0,179
Advancement Project (CA),0,179
Kenneth Mejia for Congress,0,178
Dwayne Bohac,0,178
Abdelnasser Rashid for Cook County Commissioner,0,178
Vote For Minnesota Values,0,176
MAGA Poker,0,176
Jason Haeseler For Florida House,0,176
Samson LeBeau Kpadenou For Florida's 87th Legislative District,0,175
Space Coast Young Republicans,0,174
Island Park Safe Wildlife Passage,0,174
Domingo DeGrazia for Arizona House,0,174
LevinTV on CRTV,0,173
"Laura Labay, Realtor",0,173
The Wilderness Society,0,172
Senator Mary McNally,0,172
Mercer County Democrats,0,172
Maria Weekes For Judge,0,172
Dallas For Mayor,0,172
City of Eagles Landing,0,172
USA Energy Program,0,171
Jody Voss for Mayor,0,171
Democrats,0,170
"Daniel Hofstein, NPP",0,170
Bernard Semler for State's Attorney,0,170
Rep Sarah Anderson,0,169
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,169
Housing Opportunities Made Equal of Virginia (HOME),0,169
Friends of Derek Kawakami,0,168
Fett for Iowa,0,168
Vote Wesam Berjaoui for Board of Education East Brunswick,0,167
Robyn For Wisconsin,0,167
Ric Vandett for NC Senate,0,167
Protect Sonoma,0,167
Pickens County Alabama Republican Party,0,167
North Dakota Democratic-NPL,0,167
Melinda Gibbons Prunty,0,167
Katalina Penland for El Centro Elementary School Board,0,167
Joe Donnelly,0,167
Citizens for a Secure and Safe America,0,167
The Rabbis' Intifada,0,166
Redmond School District,0,165
Jim Walsh,0,165
Daniel Gallegos for NM Court of Appeals Judge,0,165
Animal Matters,0,165
William Weatherby,0,164
Toni Miller for House District 9,0,164
Steve Malagari for State Representative,0,164
Priorities USA Action,0,164
Paul Lilly for Brown County Judge,0,164
Ohio Student Association,0,164
Senator Elaine Phillips,0,163
Rep. Jeff Bridges,0,163
Muslim Legal Fund of America,0,163
High Ground,0,163
Up for Growth,0,162
Rep. Peter Breen,0,162
Grass Roots North Carolina (GRNC),0,162
Fipple,0,162
Cynthia Ward for Judge,0,162
